,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
METTL8,0.9337023,0.008714139,0.011184961,0.94002384,0.017202467,0.011372685,0.011226654,0.90283114,0.94529545,-2.7e-44,8.056603e-09,0.8957317,0.908752,-1.4e-44,-1.4e-44,0.60836154
RNF213,0.54827124,0.37412736,0.43334112,0.553195,0.39224488,0.44695222,0.50818604,0.53230387,0.56375855,-1.3e-44,7.3966513e-09,0.53844076,0.5403024,-8e-45,-7e-45,0.34621677
NEURL3,0.86270666,0.17207487,0.19927415,0.86915207,0.18478377,0.20525831,0.23149732,0.8352872,0.8780849,-2.2e-44,8.9281285e-09,0.8344375,0.8432148,-1.3e-44,-1.1e-44,0.55606544
ANAPC4,1.0596093,0.1898276,0.21842393,1.0675808,0.20282513,0.22462448,0.25159934,1.0260798,1.0795276,-2.7e-44,1.13795e-08,1.0265803,1.0364028,-1.4e-44,-1.4e-44,0.6814521
ABCD3,0.76619744,0.21992846,0.2548473,0.7721198,0.23393604,0.26268193,0.29743648,0.7421897,0.7811579,-2e-44,8.312183e-09,0.74292207,0.7498995,-1.1e-44,-1.1e-44,0.4922486
DHX33,0.9601844,0.042371407,0.049678057,0.96683526,0.051695183,0.05097705,0.05583921,0.92872137,0.97338665,-2.7e-44,8.709514e-09,0.9230443,0.93549293,-1.4e-44,-1.4e-44,0.62391984
BLZF1,0.88481236,0.11415362,0.13260399,0.8911914,0.12536842,0.13653903,0.15345423,0.8562667,0.898787,-2.4e-44,8.5840695e-09,0.8531908,0.86345005,-1.3e-44,-1.3e-44,0.5726436
NFATC1,0.70069265,0.10121371,0.11890271,0.70565915,0.112252206,0.12276225,0.13956521,0.6778868,0.71053815,-2.1e-44,6.32919e-09,0.67369366,0.68289214,-1.1e-44,-1.1e-44,0.4552439
FECH,0.8459991,0.2641988,0.30519566,0.852687,0.27926823,0.3144012,0.3552759,0.8197871,0.8639829,-2.1e-44,9.688624e-09,0.82253814,0.82909465,-1.3e-44,-1.1e-44,0.54151785
RNF141,0.92350006,0.094151706,0.109387174,0.9300852,0.10482556,0.112552315,0.12592699,0.89357984,0.93761516,-2.5e-44,8.8220204e-09,0.8898376,0.90083677,-1.3e-44,-1.3e-44,0.59825945
SPTBN1,0.5646175,0.08942425,0.10631293,0.5685177,0.100324705,0.110043526,0.12650363,0.5459777,0.57130754,-1.8e-44,4.6522137e-09,0.5409014,0.54937303,-8e-45,-1e-44,0.36852986
CD34,0.59285724,0.08020598,0.09554383,0.59693027,0.090849176,0.09889695,0.11360878,0.57325435,0.5998287,-1.8e-44,4.894693e-09,0.5679071,0.5767998,-1e-44,-1e-44,0.3870049
MFSD2B,0.48747313,0.46816465,0.54173815,0.4923212,0.48872805,0.55872583,0.6353545,0.47412476,0.5047377,-1e-44,7.669259e-09,0.48379382,0.48306662,-8e-45,-6e-45,0.30334672
CERS4,0.9825259,0.4338734,0.49923068,0.99089646,0.4531526,0.5140321,0.5801237,0.95323354,1.0086826,-2.1e-44,1.3015274e-08,0.9631659,0.9668632,-1.4e-44,-1.1e-44,0.6218877
MNDAL,0.76967853,0.20942214,0.24275804,0.77558494,0.22315936,0.25022227,0.28329203,0.745483,0.7843732,-2.1e-44,8.243323e-09,0.7458099,0.7530522,-1.1e-44,-1.1e-44,0.49491692
MIEF1,1.0253654,0.100953504,0.116556376,1.0327308,0.11171551,0.11975084,0.1331307,0.99226743,1.0417539,-2.8e-44,1.0065963e-08,0.98912895,1.0007232,-1.4e-44,-1.4e-44,0.6632266
PSMD6,1.3056233,0.24018613,0.27471966,1.3156127,0.2542634,0.2821665,0.31448883,1.264665,1.3321117,-3.1e-44,1.47324775e-08,1.2679715,1.2784573,-1.7e-44,-1.5e-44,0.8369351
KDM6A,1.5535333,-0.0021309769,-0.0024726551,1.5635201,-0.0021065117,-0.0025599368,-0.002971861,1.5012325,1.5704609,-4.3e-44,1.2934644e-08,1.487443,1.5100904,-2e-44,-2.1e-44,1.0145524
SIGIRR,0.48927486,0.43194002,0.5001171,0.49399248,0.45157877,0.51584756,0.5867698,0.47560337,0.50541925,-1.1e-44,7.315488e-09,0.4838406,0.48395178,-8e-45,-7e-45,0.30601326
NOTCH1,1.0001546,-0.00043888806,-0.00049498584,1.0067353,-0.0003671372,-0.00051258027,-0.0006020269,0.9666895,1.011352,-3e-44,8.300737e-09,0.95777285,0.97249,-1.4e-44,-1.5e-44,0.65305364
CLDN13,0.16544233,0.5076369,0.58910537,0.16806738,0.5294726,0.60810864,0.69428515,0.16259238,0.1774718,-3e-45,4.369895e-09,0.17277119,0.16877526,-4e-45,-3e-45,0.095420256
ABCG2,0.77467996,0.39225432,0.45273602,0.7813489,0.41064596,0.46651715,0.52823985,0.75166917,0.7953136,-1.7e-44,1.0191143e-08,0.75926834,0.76238346,-1.1e-44,-1e-44,0.4904875
KIF11,1.0136242,0.18665572,0.21507184,1.021243,0.19961113,0.22125578,0.24821332,0.9815279,1.0325123,-2.5e-44,1.081652e-08,0.98175216,0.99130803,-1.4e-44,-1.3e-44,0.65212774
SPPL2A,0.9486313,0.01166302,0.0144792795,0.9550745,0.020214558,0.014739096,0.014901996,0.9173079,0.960619,-2.8e-44,8.258726e-09,0.91037464,0.92343754,-1.4e-44,-1.4e-44,0.61780083
F11R,0.73968613,0.45443195,0.5243745,0.7463436,0.47443604,0.5403776,0.6122242,0.7182426,0.7616007,-1.5e-44,1.0431691e-08,0.72819406,0.7296359,-1.1e-44,-8e-45,0.46547702
RARS,1.0179052,0.17222363,0.19846794,1.0254983,0.18480793,0.20414394,0.22879158,0.9855672,1.0364188,-2.7e-44,1.0716525e-08,0.98523265,0.9951487,-1.4e-44,-1.3e-44,0.65547246
TMC6,0.82401,0.17645855,0.20455319,0.83018696,0.18931116,0.21076724,0.23809728,0.7978495,0.8387475,-2.2e-44,8.527909e-09,0.79704666,0.80543935,-1.3e-44,-1.1e-44,0.5310952
TFRC,0.9314697,0.18477724,0.21343069,0.938474,0.19775248,0.21971536,0.24723189,0.90196455,0.94864136,-2.4e-44,9.85153e-09,0.90184426,0.9108385,-1.3e-44,-1.3e-44,0.5995821
STXBP4,0.71384734,0.055044785,0.06580487,0.71872544,0.06490499,0.06804061,0.07747382,0.6902744,0.72247833,-2.2e-44,6.0062475e-09,0.6842979,0.6946462,-1.1e-44,-1.1e-44,0.46559
TNFAIP2,0.77665323,0.36718363,0.42392623,0.78323734,0.38493484,0.43683586,0.4946019,0.75339574,0.7965262,-1.8e-44,9.9545785e-09,0.7600063,0.7637069,-1.1e-44,-1e-44,0.4927982
WDR75,1.216808,0.0658274,0.07500371,1.2254487,0.07553604,0.07659617,0.082469404,1.1773832,1.2359364,-3.2e-44,1.1906952e-08,1.1734787,1.1872818,-1.7e-44,-1.5e-44,0.7873226
GARS,1.3446687,0.11143038,0.12657851,1.3544358,0.122194424,0.1294907,0.14119112,1.301527,1.3678336,-3.4e-44,1.3851068e-08,1.2998517,1.3135575,-1.8e-44,-1.7e-44,0.8673214
SERPINB1A,0.6681167,0.3330574,0.38541025,0.67376345,0.35002875,0.3973578,0.45089468,0.6480492,0.68471086,-1.7e-44,8.352285e-09,0.65294933,0.65662855,-1e-44,-8e-45,0.4246994
COPB2,1.1556698,0.08887923,0.10186592,1.1639504,0.09922537,0.104379326,0.11450651,1.118353,1.1743017,-3.1e-44,1.1441604e-08,1.1151627,1.1279911,-1.5e-44,-1.5e-44,0.7471983
B230219D22RIK,1.008691,0.07751043,0.08973487,1.0158398,0.087689415,0.092151925,0.102026165,0.9759486,1.0239938,-2.8e-44,9.631314e-09,0.97182524,0.98383045,-1.4e-44,-1.4e-44,0.653524
SQOR,0.678136,0.4653496,0.5373031,0.68438196,0.48568305,0.55380833,0.6280099,0.65872365,0.6991573,-1.4e-44,9.835782e-09,0.6689064,0.6696466,-1e-44,-8e-45,0.42559475
ADGRL4,0.4013412,0.13931227,0.16461937,0.4042368,0.15160659,0.17040403,0.19636968,0.38825947,0.40634134,-1.4e-44,3.2876546e-09,0.38461968,0.390753,-7e-45,-8e-45,0.26187056
MCM5,1.4185288,0.29195774,0.33347398,1.4295583,0.30725992,0.3424841,0.3817573,1.3743728,1.4489492,-3.2e-44,1.6568366e-08,1.3801041,1.390242,-1.8e-44,-1.5e-44,0.9070965
ZKSCAN6,0.80921286,0.20315523,0.23531173,0.8153864,0.21670045,0.2424795,0.27415538,0.78371745,0.8245042,-2.1e-44,8.6332514e-09,0.78392553,0.7916012,-1.1e-44,-1.1e-44,0.5205021
WDR73,0.88954335,0.09406906,0.10950354,0.8958776,0.10476795,0.11273387,0.12644581,0.8607004,0.9029724,-2.5e-44,8.430839e-09,0.8568428,0.8675943,-1.3e-44,-1.3e-44,0.57651263
NCLN,0.95409805,0.09879428,0.11452559,0.960928,0.109560475,0.1177893,0.13157248,0.92324305,0.9689797,-2.7e-44,9.22292e-09,0.919785,0.9309039,-1.4e-44,-1.3e-44,0.617666
PSEN1,0.9850534,0.13907969,0.16060501,0.9922719,0.15084696,0.16520064,0.18498757,0.9535126,1.0018452,-2.7e-44,9.9953015e-09,0.95175505,0.9621841,-1.4e-44,-1.3e-44,0.63581246
CAD,0.62927586,0.43712938,0.5051973,0.63504845,0.45678487,0.5208249,0.5911063,0.61120397,0.64840937,-1.4e-44,8.980861e-09,0.6201068,0.6211299,-1e-44,-8e-45,0.3954747
LRRFIP1,0.82907397,0.12294917,0.14305794,0.8350759,0.13443424,0.14740989,0.16628599,0.8023595,0.8422051,-2.2e-44,8.033164e-09,0.79944986,0.8090987,-1.3e-44,-1.1e-44,0.5365727
SPIRE1,0.650472,0.30573085,0.3541332,0.6558796,0.32202065,0.36517093,0.41460168,0.6307628,0.6658374,-1.7e-44,7.866491e-09,0.63452053,0.63869226,-1e-44,-8e-45,0.41453788
OAT,0.7654606,0.06516151,0.077084675,0.7707624,0.075228184,0.07956605,0.090036005,0.7403361,0.7754608,-2.2e-44,6.7020123e-09,0.73492503,0.7454212,-1.1e-44,-1.1e-44,0.49823606
MARS,1.1864609,0.068941504,0.07877274,1.1948895,0.07875496,0.08053444,0.087213576,1.1480204,1.2050761,-3.1e-44,1.158954e-08,1.1441404,1.1576489,-1.5e-44,-1.5e-44,0.7677533
TBCD,1.319235,0.11624989,0.13227564,1.3288327,0.12715825,0.13540612,0.1481291,1.2769343,1.3420402,-3.4e-44,1.3607888e-08,1.2753669,1.2887756,-1.7e-44,-1.7e-44,0.85082793
PRKAR2B,0.88944244,0.36554176,0.42132935,0.8968536,0.3831575,0.43395436,0.4902881,0.862598,0.91153854,-2e-44,1.1236516e-08,0.86951333,0.87408155,-1.3e-44,-1.1e-44,0.5651148
TEAD2,0.3580885,0.48070467,0.55695677,0.36203024,0.5016947,0.57463956,0.6545831,0.3489338,0.3731438,-7e-45,6.3092047e-09,0.35867587,0.35671103,-7e-45,-6e-45,0.2199452
MIS12,1.2731758,0.14393076,0.16436198,1.2825431,0.15558289,0.16854353,0.18609275,1.232538,1.2959353,-3.2e-44,1.3363497e-08,1.2319185,1.2443575,-1.7e-44,-1.5e-44,0.8201686
PTDSS2,0.97236943,0.25964078,0.2991646,0.9799732,0.27448955,0.30795747,0.34680188,0.9421181,0.99275666,-2.4e-44,1.1096383e-08,0.9451029,0.95269305,-1.4e-44,-1.3e-44,0.6226554
WDR45B,1.1678228,0.16518876,0.18944296,1.176496,0.17746955,0.19457287,0.21655563,1.130681,1.189136,-3e-44,1.2370104e-08,1.1305591,1.1417389,-1.5e-44,-1.4e-44,0.7517968
SLC25A45,0.9491425,0.16228092,0.18748087,0.9561877,0.17466903,0.19295171,0.21675454,0.91891074,0.9659511,-2.5e-44,9.821948e-09,0.9179561,0.9275926,-1.4e-44,-1.3e-44,0.61184096
SOX6,0.73326653,0.4788628,0.5524776,0.7399736,0.49949485,0.56933916,0.64508843,0.7122059,0.7558316,-1.5e-44,1.061033e-08,0.7231059,0.7239441,-1.1e-44,-8e-45,0.46034482
NFKBIA,1.144494,0.21107343,0.24229406,1.153177,0.22454225,0.24905872,0.2784869,1.1084296,1.1668025,-2.8e-44,1.2576149e-08,1.1100518,1.1200149,-1.5e-44,-1.4e-44,0.7349384
SPC25,1.0806605,0.161194,0.18540359,1.0886735,0.17344528,0.19057123,0.21283408,1.0462521,1.1000878,-2.8e-44,1.1325309e-08,1.0456858,1.056315,-1.5e-44,-1.4e-44,0.6961312
IRF8,0.7204811,0.15580247,0.18148355,0.72581005,0.16821644,0.18719225,0.21236207,0.6974479,0.7324679,-2e-44,7.1220665e-09,0.6954866,0.7035878,-1.1e-44,-1.1e-44,0.46563962
ZFP24,1.2590398,0.0834063,0.09492849,1.2680626,0.09352741,0.09704384,0.10523614,1.2184063,1.2795823,-3.2e-44,1.2575277e-08,1.2153379,1.2290516,-1.7e-44,-1.5e-44,0.8136411
HMMR,1.0926625,0.22884211,0.26303,1.101033,0.24280646,0.270514,0.3032707,1.0583717,1.1144931,-2.7e-44,1.2163269e-08,1.060529,1.0697061,-1.5e-44,-1.4e-44,0.70099556
GMCL1,1.0938772,0.11729914,0.13490109,1.1018137,0.12842116,0.13852315,0.15375748,1.0587271,1.1121691,-2.8e-44,1.1023271e-08,1.0564623,1.0681882,-1.5e-44,-1.4e-44,0.7064298
RFC5,1.2070267,0.20467944,0.23455685,1.2161461,0.21793398,0.24097419,0.26874897,1.1689323,1.2303917,-3e-44,1.3229869e-08,1.1705062,1.1810751,-1.5e-44,-1.4e-44,0.7752604
SLC31A1,1.4443734,0.09147222,0.10302532,1.4547981,0.10164508,0.10504541,0.11257416,1.3979247,1.4689126,-3.6e-44,1.479305e-08,1.3957845,1.4106786,-1.8e-44,-1.8e-44,0.93202114
NXPE2,0.4274659,0.49407497,0.5718776,0.4319734,0.5153482,0.58988297,0.67120385,0.41621023,0.44434753,-8e-45,7.2462094e-09,0.42671055,0.4249517,-7e-45,-6e-45,0.2638271
NPLOC4,1.1203047,0.0962756,0.11058602,1.1283529,0.10684015,0.11342706,0.1250854,1.0841625,1.1384586,-3e-44,1.111059e-08,1.0811499,1.0935494,-1.5e-44,-1.4e-44,0.72423553
MAN2A2,0.8354893,0.3535145,0.4078561,0.8424536,0.3708692,0.4201743,0.4751838,0.8102655,0.8561115,-2e-44,1.0490335e-08,0.81652695,0.82097167,-1.3e-44,-1e-44,0.53105617
GSS,0.7935568,0.16814819,0.19519998,0.7994755,0.18081461,0.20118792,0.22753085,0.76830006,0.80741423,-2.1e-44,8.091142e-09,0.7670677,0.7754255,-1.1e-44,-1.1e-44,0.5119347
KLF6,0.64516425,0.06754035,0.08065775,0.6495744,0.07781066,0.08346796,0.09564355,0.62381727,0.6527837,-2e-44,5.352224e-09,0.6181333,0.62769496,-1e-44,-1.1e-44,0.4210429
HEBP1,0.6253115,0.24192412,0.28100005,0.63028014,0.25660896,0.2898803,0.32955462,0.6059312,0.63813233,-1.7e-44,6.91757e-09,0.6070742,0.6125141,-1e-44,-1e-44,0.40108502
AURKB,0.7562317,0.38509765,0.44462973,0.7627363,0.40332144,0.4582002,0.51898897,0.73375434,0.77626586,-1.7e-44,9.905128e-09,0.74100834,0.744151,-1.1e-44,-1e-44,0.47897005
SDHAF2,1.149307,0.2577437,0.29587045,1.158211,0.27239737,0.3042402,0.34094447,1.1134335,1.1732036,-2.8e-44,1.3114333e-08,1.1169235,1.1258593,-1.5e-44,-1.4e-44,0.7360731
KIF20B,0.92149293,0.20694286,0.23895347,0.92851156,0.22049095,0.24602526,0.27712506,0.892467,0.9391714,-2.4e-44,9.965955e-09,0.8931938,0.9016097,-1.3e-44,-1.3e-44,0.5922662
XRCC5,1.1526048,0.13027973,0.14944133,1.1610267,0.14168392,0.15339394,0.1700549,1.1156886,1.1724962,-3e-44,1.183411e-08,1.1141316,1.1259943,-1.5e-44,-1.5e-44,0.74350613
HDAC11,0.57982934,0.47303393,0.5467494,0.5853792,0.49364483,0.5637192,0.640151,0.5635893,0.5991125,-1.3e-44,8.783051e-09,0.5737545,0.57359624,-1e-44,-7e-45,0.36230278
GOSR2,1.2711849,0.13051468,0.14896366,1.2804844,0.14182636,0.15268485,0.16814774,1.230512,1.2934762,-3.2e-44,1.3202028e-08,1.2293533,1.2420833,-1.7e-44,-1.5e-44,0.8194537
CITED4,0.5930019,0.13508835,0.1584908,0.5973071,0.14707917,0.1637399,0.18698163,0.5738587,0.60175705,-1.8e-44,5.4399334e-09,0.5706566,0.5782912,-1e-44,-1e-44,0.38484785
AQP1,0.58243066,0.2616522,0.30393466,0.58715993,0.27687657,0.3135852,0.3568082,0.5645525,0.5950136,-1.5e-44,6.626349e-09,0.5663384,0.5710126,-1e-44,-8e-45,0.37279263
AURKA,1.1102382,0.052550167,0.060424984,1.1180384,0.0620092,0.06177321,0.06667206,1.0740933,1.1267924,-3e-44,1.05426174e-08,1.0693128,1.0826339,-1.5e-44,-1.5e-44,0.7196127
PPM1H,0.69761914,0.23070696,0.2676628,0.703077,0.24504702,0.27600956,0.3131738,0.6758629,0.71153826,-1.8e-44,7.632765e-09,0.67679846,0.68302524,-1.1e-44,-1e-44,0.44786942
EGR1,0.70615995,0.046275213,0.05587998,0.7109317,0.05596973,0.057832897,0.06606719,0.6827029,0.71431845,-2.1e-44,5.836526e-09,0.67638534,0.6868817,-1.1e-44,-1.1e-44,0.4609874
TMEM186,0.9013956,0.058948994,0.06909028,0.90767777,0.068743974,0.07108164,0.079158574,0.8719178,0.9139412,-2.5e-44,8.203786e-09,0.86670583,0.8783442,-1.3e-44,-1.3e-44,0.58557016
PML,0.6276146,0.42876235,0.495596,0.6333419,0.4482056,0.51093715,0.5799208,0.60953456,0.6464482,-1.4e-44,8.875563e-09,0.61809963,0.6193013,-1e-44,-8e-45,0.39476028
PITPNB,1.1550152,0.040652663,0.046476424,1.1630993,0.04977119,0.047322452,0.049886733,1.117364,1.1720932,-3.1e-44,1.0935169e-08,1.112258,1.1261796,-1.5e-44,-1.5e-44,0.74879175
DCAF11,1.1862047,0.17073843,0.19570109,1.1950357,0.18314517,0.20098574,0.2236475,1.1485213,1.2080663,-3e-44,1.2639472e-08,1.14868,1.1598686,-1.5e-44,-1.5e-44,0.76334
NUDT4,0.7592615,0.4789458,0.5524095,0.7661609,0.49955854,0.5692215,0.64471376,0.7373773,0.7823532,-1.5e-44,1.09103935e-08,0.7483659,0.7493934,-1.1e-44,-8e-45,0.4769924
SKAP2,0.9545342,0.07539521,0.08764541,0.96127456,0.08556481,0.090098485,0.100203216,0.9234934,0.96867746,-2.7e-44,8.986049e-09,0.9191082,0.93076324,-1.4e-44,-1.4e-44,0.6189222
TIE1,0.17099303,0.4679171,0.543447,0.17350125,0.48873633,0.5610651,0.6409485,0.16767481,0.18186551,-3e-45,4.0226267e-09,0.17629556,0.17324503,-6e-45,-3e-45,0.100633815
SLC43A1,0.6433519,0.47679463,0.55066866,0.64938617,0.49744862,0.5676402,0.644001,0.62512606,0.66403675,-1.3e-44,9.5534824e-09,0.63564897,0.63587254,-1e-44,-7e-45,0.40283573
CHCHD10,0.571524,0.49999338,0.5777682,0.57711965,0.52129793,0.5956876,0.6764381,0.5557455,0.5915008,-1.1e-44,8.966255e-09,0.56695336,0.56611997,-8e-45,-7e-45,0.35585737
MCTP1,0.6416479,0.30392504,0.35211474,0.64698327,0.32017627,0.36310768,0.4123469,0.622205,0.6567775,-1.5e-44,7.746144e-09,0.62586224,0.6300101,-1e-44,-8e-45,0.40896064
COPS8,1.0310997,0.018332481,0.021620393,1.0381792,0.026985496,0.021944433,0.022295713,0.99721134,1.0449642,-3e-44,9.277399e-09,0.99081343,1.0043314,-1.4e-44,-1.4e-44,0.67034817
MYCT1,0.27389455,0.34255692,0.39880866,0.27666488,0.3600984,0.41188157,0.47101742,0.2663909,0.2828371,-8e-45,3.9102237e-09,0.27037522,0.27093637,-6e-45,-6e-45,0.17178
IL21R,0.6066697,0.26225483,0.30447295,0.6115807,0.2774741,0.31409505,0.35715878,0.58802813,0.61976165,-1.5e-44,6.9118866e-09,0.5899173,0.5947564,-1e-44,-8e-45,0.38829413
BCAP29,0.83895653,0.20930059,0.24218243,0.84537435,0.22297743,0.24950269,0.28183287,0.81256384,0.85504454,-2.2e-44,9.039449e-09,0.8131133,0.820868,-1.3e-44,-1.1e-44,0.5392983
TCIRG1,1.1017051,0.31928128,0.3668563,1.1105013,0.33554283,0.377452,0.42431453,1.0677918,1.1266056,-2.5e-44,1.3202388e-08,1.0735681,1.0807519,-1.5e-44,-1.3e-44,0.7030119
CDK1,1.02361,0.42534727,0.4891785,1.0322504,0.44437525,0.50360197,0.5679274,0.99295276,1.0503232,-2.2e-44,1.3400129e-08,1.0026816,1.0068754,-1.4e-44,-1.1e-44,0.64856035
MINPP1,0.8920586,0.26825485,0.3095649,0.899103,0.28338963,0.318818,0.35985062,0.8644162,0.9111008,-2.2e-44,1.02608e-08,0.8674794,0.8742825,-1.3e-44,-1.1e-44,0.57085216
EPOR,0.5999111,0.33177844,0.38437465,0.60504794,0.34877518,0.39641652,0.45046732,0.58199406,0.615086,-1.5e-44,7.552576e-09,0.5866203,0.5898261,-1e-44,-8e-45,0.38106197
SCARB1,0.93446237,0.23945159,0.2762168,0.94170505,0.25381875,0.28438827,0.32046205,0.90526193,0.9534377,-2.4e-44,1.045009e-08,0.90732205,0.9150926,-1.3e-44,-1.3e-44,0.59921515
ICE1,1.1999079,0.26634377,0.3054304,1.2092198,0.28117478,0.3139956,0.3515236,1.1624933,1.2250997,-2.8e-44,1.3786076e-08,1.1664908,1.175603,-1.5e-44,-1.4e-44,0.7681266
LCP1,0.86076957,0.16339019,0.18930963,0.8671666,0.175879,0.19499683,0.21989107,0.8333484,0.8758322,-2.2e-44,8.816453e-09,0.83214736,0.8411085,-1.3e-44,-1.1e-44,0.5551876
COPG1,0.9677395,0.15839224,0.1828968,0.9749068,0.1706657,0.18819557,0.21119422,0.93688977,0.98479897,-2.5e-44,9.995529e-09,0.9358417,0.94570345,-1.4e-44,-1.3e-44,0.6239158
BTRC,0.9986131,-4.32083e-05,-4.1963754e-05,1.0053625,0.003781557,-4.590839e-05,-7.4588956e-05,0.96558857,1.0110995,-3e-44,8.669325e-09,0.9581848,0.9719796,-1.4e-44,-1.4e-44,0.65048474
NELFB,0.87681305,0.012653679,0.016068727,0.88272977,0.021289617,0.016507685,0.017572612,0.8477739,0.8873841,-2.5e-44,7.442251e-09,0.84064424,0.8531561,-1.3e-44,-1.3e-44,0.57175624
RBPMS,0.5515359,0.10378437,0.12279725,0.5554099,0.11501329,0.12704684,0.14580768,0.5334754,0.558454,-1.8e-44,4.639021e-09,0.52889574,0.5369383,-1e-44,-1e-44,0.3595922
USP10,1.1332546,0.29550856,0.33935076,1.1421896,0.31113803,0.3490601,0.39186156,1.098167,1.1580327,-2.7e-44,1.3319705e-08,1.103103,1.1110604,-1.5e-44,-1.4e-44,0.72421384
VPS35,1.3542389,0.14688762,0.16724592,1.3642172,0.1585472,0.17136575,0.18853323,1.3110542,1.3787291,-3.4e-44,1.43279015e-08,1.3108176,1.3237861,-1.8e-44,-1.7e-44,0.8719712
PIDD1,0.6552996,0.43273044,0.49997935,0.6612472,0.4522518,0.5154019,0.58472025,0.63637125,0.67481846,-1.4e-44,9.23545e-09,0.64518464,0.6464997,-1e-44,-8e-45,0.41232854
CDC20,0.9829601,0.07859221,0.091140285,0.98992294,0.08882038,0.093646884,0.10395974,0.9510409,0.9977779,-2.7e-44,9.346108e-09,0.9468761,0.9586674,-1.4e-44,-1.4e-44,0.63699645
IGHM,0.0702963,0.23763762,0.27957034,0.07114842,0.25268227,0.2894169,0.33417234,0.068472125,0.07180944,-6e-45,5.3883625e-10,0.06763609,0.069105476,-4e-45,-4e-45,0.045748
GM19590,0.049219243,0.24382675,0.2868066,0.049941134,0.2590446,0.29690912,0.3428484,0.0481116,0.050509043,-4e-45,3.6457415e-10,0.047451355,0.048625797,-4e-45,-4e-45,0.031991187
HNRNPAB,1.3249773,0.099323556,0.11279708,1.3345504,0.10979588,0.115330085,0.12533583,1.2823701,1.3473579,-3.4e-44,1.3498843e-08,1.2801499,1.2939864,-1.7e-44,-1.7e-44,0.8552127
SP4,1.0729916,0.08130549,0.093689665,1.0806307,0.09152813,0.09610838,0.10591,1.0382386,1.0897124,-3e-44,1.0410824e-08,1.0344769,1.0468689,-1.5e-44,-1.4e-44,0.69455355
MFN2,0.7998646,0.15222298,0.1768684,0.8057666,0.16447856,0.18229267,0.20607042,0.7742906,0.81334025,-2.2e-44,7.998901e-09,0.772447,0.78121376,-1.1e-44,-1.1e-44,0.51663995
TRMT2A,1.0086907,0.019730195,0.02336508,1.0156105,0.028436646,0.023782462,0.024584323,0.9755241,1.0221488,-2.8e-44,9.03383e-09,0.96910757,0.98242885,-1.4e-44,-1.4e-44,0.65593624
RNF4,1.1643107,0.014933899,0.016876519,1.1723614,0.023389578,0.016813874,0.0152439475,1.1261756,1.1807548,-3.2e-44,1.0776207e-08,1.1200796,1.1346554,-1.5e-44,-1.5e-44,0.7558197
TMEM176B,0.6745343,0.35455132,0.41005886,0.6803137,0.37206507,0.42273733,0.47958222,0.6544213,0.6919443,-1.5e-44,8.648379e-09,0.66019535,0.6634323,-1e-44,-8e-45,0.4279129
CCNE2,0.96476376,0.39860564,0.45883334,0.97286284,0.4170013,0.4724505,0.53319114,0.93577486,0.98943526,-2.1e-44,1.24458275e-08,0.9442494,0.94861895,-1.4e-44,-1.1e-44,0.6119821
PPP6C,0.95389,0.08618896,0.100047916,0.96066844,0.096634194,0.10287586,0.11468226,0.92294884,0.9683649,-2.7e-44,9.0903e-09,0.9189901,0.9303944,-1.4e-44,-1.3e-44,0.6180589
NDEL1,1.1394844,0.043428257,0.049762726,1.1474645,0.052630454,0.050736338,0.053898454,1.1023457,1.1563371,-3.1e-44,1.0784858e-08,1.0972989,1.1110429,-1.5e-44,-1.5e-44,0.73872745
FASTKD2,1.0143496,0.12564474,0.14498676,1.0217317,0.13704486,0.14905779,0.1664282,0.98178256,1.0313048,-2.7e-44,1.0194622e-08,0.9795878,0.9905387,-1.4e-44,-1.4e-44,0.65513986
JARID2,0.8641196,0.06918797,0.081085116,0.8701671,0.07927436,0.08350587,0.093577266,0.835899,0.8762406,-2.5e-44,7.8805185e-09,0.830971,0.8421018,-1.3e-44,-1.3e-44,0.5612655
HDAC9,0.25234246,0.18403563,0.21690059,0.25431913,0.19758064,0.22453101,0.259036,0.2443291,0.25578204,-1e-44,2.0456523e-09,0.24196914,0.24599011,-6e-45,-7e-45,0.16457492
MYH10,0.75190127,0.24537224,0.28416544,0.75781876,0.26004073,0.29291007,0.33181098,0.72853255,0.7673843,-2e-44,8.410021e-09,0.73022807,0.7365206,-1.1e-44,-1e-44,0.48202837
ELF4,0.7212217,0.04041405,0.049042344,0.72608376,0.0499458,0.050758958,0.05789721,0.69724756,0.72951114,-2.2e-44,5.973648e-09,0.6907492,0.7014964,-1.1e-44,-1.1e-44,0.4708849
TYMS,1.2891586,0.31209382,0.35741878,1.2993118,0.32801658,0.36738715,0.41116905,1.2492512,1.3176118,-3e-44,1.528673e-08,1.2553571,1.2640842,-1.7e-44,-1.4e-44,0.8233869
SLC16A1,0.95700985,0.380032,0.4375465,0.96497816,0.39796042,0.45053616,0.50843984,0.9281308,0.98093265,-2.1e-44,1.216473e-08,0.93584275,0.94057846,-1.3e-44,-1.1e-44,0.60779107
ANXA5,0.9828093,0.28695226,0.33046952,0.99059856,0.3024881,0.34018633,0.38320938,0.95242786,1.0042796,-2.4e-44,1.1499338e-08,0.9565307,0.96357596,-1.4e-44,-1.3e-44,0.6282027
