,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
FECH,0.87592334,-1.4e-44,0.02064259,0.016510678,0.95945585,0.9099115,0.94461536,0.025390614,0.851837,0.015960686,0.007776562,0.8820691,0.02589804,0.8251206,0.019593403,0.8914034
RNF141,0.8935087,-1.8e-44,0.3760416,0.29150712,0.97768295,1.17402,0.965012,0.39012885,0.8694138,0.34994632,0.33723313,0.8991562,0.386396,0.8401433,0.3740214,0.90861696
SPTBN1,0.5603181,-1.5e-44,0.5128236,0.39713025,0.6125307,0.9281841,0.60644996,0.52864355,0.5457273,0.47988385,0.4684789,0.56330526,0.52318573,0.5256716,0.5107564,0.56942785
CD34,0.5488877,-1.5e-44,0.6099567,0.47227824,0.59973764,0.9837702,0.594525,0.62824005,0.5347492,0.57123125,0.55873334,0.551621,0.6216184,0.5144823,0.6076395,0.5576162
MFSD2B,0.6047756,-1e-44,0.028314948,0.022272639,0.6625961,0.6380731,0.6523982,0.03177662,0.58828163,0.024289021,0.018443726,0.6089392,0.03211883,0.5696572,0.02750456,0.61556965
CERS4,1.033656,-1.5e-44,0.007726211,0.0066157468,1.1321687,1.0621964,1.1145685,0.013000213,1.0051411,0.0031740107,-6.269827e-05,1.0409693,0.013705049,0.97376764,0.0065598004,1.0518745
MNDAL,0.7908659,-1.4e-44,0.15380546,0.1194877,0.86595607,0.91519016,0.8534788,0.161551,0.76933837,0.14147781,0.1324209,0.7961597,0.16044556,0.7444151,0.15247993,0.8046285
MIEF1,0.9834533,-1.8e-44,0.33677986,0.2611855,1.0762624,1.2387642,1.0617962,0.3503386,0.9567897,0.31267276,0.299635,0.989823,0.3470993,0.925045,0.33477873,1.0001853
PSMD6,1.2784739,-2e-44,-3.2237172e-06,0.0005440153,1.4002043,1.3068639,1.3784045,0.006082602,1.2431026,-5.398344e-05,-0.00016940526,1.2875781,0.006950792,1.2044291,-1.7017983e-05,1.3009242
KDM6A,1.3219469,-3.1e-44,1.0359796,0.8024038,1.4448104,2.0690002,1.4294717,1.0695759,1.2867712,0.9684928,0.94381166,1.3295424,1.0580745,1.2408822,1.0317785,1.3431807
SIGIRR,0.5976401,-1e-44,0.02942402,0.023126159,0.65478146,0.63154763,0.64471203,0.032875493,0.58134735,0.025360642,0.019566044,0.6017498,0.03320262,0.5629304,0.028617512,0.60830927
NOTCH1,0.8917929,-2.2e-44,0.7551088,0.5848082,0.97471225,1.4347988,0.9647036,0.7790451,0.8682633,0.7062568,0.68889415,0.8967602,0.7707826,0.83688104,0.7520738,0.90615165
CLDN13,0.32778928,-7e-45,0.041224085,0.03208439,0.35933048,0.36389044,0.35391042,0.043505184,0.31905824,0.03756144,0.034044817,0.3299194,0.043617748,0.30866995,0.04064464,0.33378896
ABCG2,0.8430425,-1.4e-44,0.01810171,0.014522057,0.92346644,0.8745456,0.90916467,0.022602133,0.8198722,0.013709538,0.005850453,0.8489536,0.023131378,0.79415745,0.017090306,0.8579592
KIF11,1.0014563,-1.7e-44,0.15492213,0.12048582,1.096495,1.131217,1.0804608,0.16385,0.97404104,0.14166182,0.13070047,1.0082768,0.1627886,0.94279385,0.15339169,1.0188437
SPPL2A,0.88887763,-2e-44,0.54981357,0.42595935,0.9721124,1.2896358,0.960727,0.5683947,0.8651495,0.5133022,0.49849197,0.89418554,0.5625843,0.8350262,0.54733175,0.9035761
F11R,0.8235414,-1.3e-44,0.01772349,0.014217092,0.9021189,0.8543506,0.88814443,0.022107277,0.8009158,0.013434518,0.0057547055,0.8293119,0.022635508,0.7757887,0.016731732,0.8381229
RARS,1.0015359,-1.7e-44,0.18600014,0.14453235,1.0964924,1.1528223,1.0806727,0.19573668,0.97416085,0.1708732,0.15952872,1.0083022,0.19430397,0.94273394,0.18438624,1.0188656
TMC6,0.83000165,-1.5e-44,0.2153272,0.1671148,0.90862215,0.99780065,0.89590985,0.22488704,0.8074634,0.19914424,0.18897888,0.83547115,0.22305723,0.7810152,0.21379913,0.8443213
TFRC,0.92658955,-1.7e-44,0.1738798,0.13510638,1.0144807,1.0678217,0.99984527,0.18289067,0.90129375,0.15978882,0.14926627,0.9328333,0.18158235,0.8721844,0.17237025,0.94265157
STXBP4,0.6899518,-1.7e-44,0.5051201,0.391251,0.7544687,1.0553509,0.7461398,0.52144945,0.6717255,0.47211033,0.4596361,0.693894,0.51611876,0.647825,0.50294876,0.70130897
TNFAIP2,0.83936936,-1.4e-44,0.018810563,0.015068134,0.91944325,0.871282,0.9052085,0.023309316,0.81630284,0.014390785,0.0065561607,0.8452525,0.02382918,0.79069406,0.01780079,0.85422146
WDR75,1.1431063,-2.1e-44,0.37496674,0.290834,1.2509311,1.4283998,1.2340276,0.3903929,1.1120303,0.34791023,0.33296916,1.1505681,0.38674092,1.075278,0.37271005,1.1625154
GARS,1.2705643,-2.2e-44,0.24815646,0.19279614,1.39083,1.4708546,1.3708885,0.26098263,1.2357507,0.22819117,0.21366629,1.2791747,0.25888053,1.1958987,0.24611764,1.2924094
SERPINB1A,0.7344349,-1.3e-44,0.02472654,0.019578604,0.8045502,0.7681198,0.7921326,0.02880473,0.7143108,0.020382576,0.0134179,0.7395457,0.029225495,0.69181615,0.023801528,0.7474688
COPB2,1.0946912,-2.1e-44,0.33567157,0.26039854,1.1980424,1.3516976,1.1816854,0.34981057,1.0649153,0.3111738,0.2971509,1.1018707,0.34661484,1.0298398,0.33356664,1.1133412
B230219D22RIK,0.9623647,-2e-44,0.39290884,0.3046017,1.053014,1.2560822,1.0392947,0.40781176,0.93636745,0.36551774,0.35197863,0.9684824,0.40389618,0.904935,0.39077735,0.9786268
SQOR,0.7717975,-1.3e-44,0.020068657,0.015998658,0.8454658,0.80308443,0.8323835,0.024230167,0.7506218,0.015851539,0.008607548,0.77718824,0.02471628,0.72703385,0.01912022,0.7854834
ADGRL4,0.4238554,-1.3e-44,0.4202688,0.32542837,0.46340612,0.7245963,0.45899212,0.43293425,0.41295472,0.39344832,0.3844072,0.42601502,0.42854485,0.3975209,0.41858035,0.43079072
MCM5,1.3867586,-2.1e-44,-6.827429e-05,-4.4200606e-05,1.5187668,1.4130428,1.495089,1.0840595e-06,1.3483506,-0.00011957451,-0.00024392678,1.3966607,0.0009762123,1.3064661,-8.2933046e-05,1.4110857
ZKSCAN6,0.8260173,-1.5e-44,0.16194445,0.12580782,0.9044142,0.9567572,0.89139843,0.17009419,0.80351776,0.1489835,0.1395109,0.83155185,0.16890112,0.77749354,0.16056344,0.8403697
WDR73,0.85935926,-1.8e-44,0.37869802,0.29354027,0.94029045,1.1409532,0.928216,0.39266723,0.8362231,0.35258374,0.34014422,0.8647542,0.38889325,0.8079619,0.37670332,0.87387425
NCLN,0.9200822,-1.8e-44,0.35697412,0.27677047,1.0068291,1.1879759,0.9935759,0.37071094,0.8952183,0.33191475,0.31919745,0.9259562,0.36721316,0.86525935,0.35497957,0.93568426
PSEN1,0.963065,-1.8e-44,0.26596525,0.20638049,1.0541464,1.1688813,1.0395335,0.2775707,0.9368749,0.24619436,0.23421127,0.9694116,0.2751721,0.9061459,0.26417372,0.97958034
CAD,0.7247305,-1.1e-44,0.023031376,0.018260961,0.793931,0.7570265,0.7816661,0.027012322,0.7048751,0.018829603,0.011972178,0.7297742,0.027450379,0.682682,0.022120174,0.7376004
LRRFIP1,0.8156417,-1.7e-44,0.32906994,0.2551132,0.8925742,1.0618972,0.8808948,0.3415092,0.79366034,0.3061156,0.2946794,0.8208066,0.3383163,0.7669938,0.32725045,0.82949805
SPIRE1,0.71374786,-1.1e-44,0.026331833,0.02080744,0.7818985,0.7480862,0.7698423,0.030338557,0.69420445,0.021976337,0.015177943,0.7187056,0.030734628,0.6723212,0.02542239,0.72642255
OAT,0.7458738,-1.7e-44,0.47408676,0.3672754,0.81577814,1.0910199,0.8062874,0.48991528,0.7260412,0.44271055,0.4301163,0.75027674,0.48497084,0.70064014,0.47194526,0.758253
MARS,1.1191956,-2.1e-44,0.37638804,0.29191875,1.2247509,1.4049443,1.2082622,0.3917202,1.0887899,0.34934434,0.33460054,1.126481,0.38804471,1.052747,0.3741505,1.1381903
TBCD,1.2507083,-2.1e-44,0.24441361,0.18988773,1.369104,1.4479674,1.3494723,0.25703377,1.2164451,0.22475466,0.21045417,1.2591813,0.254971,1.17721,0.24240394,1.2722188
PRKAR2B,0.9379721,-1.4e-44,0.013938978,0.0113616735,1.0274018,0.96869534,1.0114644,0.01885081,0.91214156,0.009406541,0.0007462166,0.94457966,0.019455668,0.88360274,0.012847725,0.95453155
TEAD2,0.49243593,-8e-45,0.03362257,0.026307743,0.539598,0.5269204,0.53133833,0.036607303,0.47909063,0.029739652,0.024837947,0.4957747,0.03685552,0.46380612,0.032905653,0.5012854
MIS12,1.2196798,-2.1e-44,0.19517913,0.15177329,1.3352774,1.3821539,1.315829,0.20634897,1.186217,0.17860427,0.1651883,1.2280142,0.20486607,1.1481936,0.19333138,1.2407494
PTDSS2,0.98802775,-1.5e-44,0.013823763,0.011304684,1.0822005,1.0197791,1.0654151,0.019007009,0.9607977,0.009091791,-1.5873462e-07,0.99499893,0.019626804,0.9307571,0.012685079,1.00545
WDR45B,1.1328678,-2e-44,0.17031327,0.1324782,1.2403123,1.276198,1.2221607,0.18036103,1.1017988,0.15558851,0.14325798,1.1406156,0.17915158,1.0665215,0.16861546,1.1524892
SLC25A45,0.9374914,-1.7e-44,0.22210228,0.17242551,1.0262764,1.1123632,1.0117917,0.23242699,0.9119565,0.20507059,0.19385684,0.9437294,0.23054552,0.882245,0.22045301,0.9536495
SOX6,0.82333875,-1.3e-44,0.017223585,0.013830198,0.9018984,0.8537973,0.887924,0.021593243,0.800718,0.012965582,0.0052935556,0.8291088,0.022127312,0.7756001,0.016233347,0.8379176
NFKBIA,1.1260873,-1.8e-44,0.07445568,0.05830459,1.2331657,1.2028791,1.214463,0.08197339,1.095077,0.06551518,0.054425124,1.1339546,0.081907436,1.0605502,0.073021546,1.1457741
SPC25,1.0540438,-1.8e-44,0.19685832,0.15296723,1.1539438,1.2140131,1.1373107,0.20716481,1.0252153,0.18086347,0.16891396,1.0611722,0.20561668,0.9921511,0.19516493,1.0722573
IRF8,0.7369449,-1.5e-44,0.28837004,0.22357348,0.8065386,0.9532733,0.7959089,0.29932013,0.71710867,0.26818278,0.2579542,0.74160993,0.29659235,0.69303495,0.28673577,0.74952316
ZFP24,1.1854659,-2.1e-44,0.3268244,0.25361094,1.2974428,1.4383552,1.2794881,0.34123048,1.1531397,0.3024848,0.28775582,1.19332,0.33816522,1.1153914,0.3246562,1.2056962
HMMR,1.0843798,-1.7e-44,0.045437127,0.035825074,1.1875904,1.1401505,1.169392,0.05197178,1.0544963,0.038410697,0.028052147,1.0919954,0.05224115,1.0213861,0.04412085,1.1034033
GMCL1,1.0522118,-2e-44,0.29048702,0.2254107,1.1516685,1.2769848,1.1357169,0.30321836,1.0235622,0.26887715,0.2557919,1.0591624,0.30055106,0.99001896,0.28854418,1.0702161
RFC5,1.1809323,-1.8e-44,0.07704193,0.060340755,1.2931994,1.26073,1.2735862,0.08492727,1.1483917,0.06772066,0.056106422,1.1891932,0.08484541,1.1122049,0.0755483,1.2015587
SLC31A1,1.3516947,-2.2e-44,0.26986036,0.20964092,1.4795847,1.568813,1.4584202,0.2836953,1.3146421,0.2482583,0.23273785,1.3608559,0.28135592,1.2722322,0.2676855,1.374896
NXPE2,0.55706245,-1e-44,0.03013444,0.023650069,0.6103573,0.590563,0.60097957,0.033382226,0.54190516,0.026195463,0.020756118,0.56087655,0.03368964,0.5247019,0.029364904,0.56703144
NPLOC4,1.0674,-2e-44,0.32892433,0.2551608,1.1681848,1.3191296,1.152243,0.34273845,1.0383779,0.30494383,0.2912491,1.0743929,0.33961594,1.0041597,0.3268637,1.0855925
MAN2A2,0.891135,-1.4e-44,0.016560744,0.013360329,0.97611964,0.9226362,0.9609932,0.021284387,0.8666177,0.012063228,0.0037915185,0.8973978,0.021845292,0.83946884,0.015507415,0.90688276
GSS,0.79986835,-1.5e-44,0.2400387,0.18621597,0.8755629,0.98411447,0.8635321,0.25007617,0.77820665,0.22249562,0.21229671,0.8050755,0.24794284,0.7525212,0.23847318,0.8136222
KLF6,0.6285942,-1.5e-44,0.5109107,0.39569268,0.68728113,0.99664557,0.68003124,0.52705467,0.61209166,0.47780532,0.46581075,0.63208073,0.52163815,0.5899987,0.50878286,0.63888353
HEBP1,0.6711629,-1.3e-44,0.110641405,0.086013526,0.7350365,0.762942,0.72428554,0.1166089,0.6529239,0.10139789,0.093946815,0.6756635,0.115986526,0.63183784,0.10954649,0.6829458
AURKB,0.8226612,-1.3e-44,0.019226566,0.0153794065,0.90115094,0.8544919,0.8872021,0.023644656,0.80006236,0.014850609,0.007160727,0.8284224,0.024154913,0.7749527,0.018231668,0.83722484
SDHAF2,1.1422329,-1.7e-44,0.0060526393,0.00538978,1.2510372,1.1720198,1.2315879,0.011877578,1.1106802,0.0011538453,-9.2432754e-05,1.1503369,0.012632493,1.0760579,0.0047867224,1.1623249
KIF20B,0.92442775,-1.5e-44,0.12706098,0.09887914,1.0122491,1.0331868,0.99732506,0.1348424,0.89912874,0.11579043,0.10586345,0.93073833,0.13409287,0.8703513,0.12567908,0.94054145
XRCC5,1.1080421,-2e-44,0.24915162,0.19346318,1.2129074,1.3054237,1.1957235,0.26111376,1.0777748,0.22979453,0.21671669,1.1154706,0.25895557,1.0427924,0.24726617,1.1270863
HDAC11,0.6875604,-1.1e-44,0.024102345,0.01906598,0.7532364,0.71977466,0.74160796,0.02790764,0.6687459,0.019989207,0.01345215,0.69233257,0.028322658,0.64766186,0.023223873,0.6997881
GOSR2,1.2129927,-2.1e-44,0.22375551,0.17387974,1.3278744,1.3951095,1.3087378,0.23563191,1.1797558,0.20549211,0.19178449,1.2212281,0.23380569,1.1417701,0.22183746,1.2338927
CITED4,0.6128913,-1.4e-44,0.35476547,0.27486658,0.67054045,0.87245417,0.6624718,0.36676273,0.5966148,0.33110133,0.32116935,0.61653876,0.36320767,0.57588387,0.3530716,0.6232068
AQP1,0.6480472,-1.1e-44,0.085154265,0.0662793,0.70980394,0.72166485,0.69926745,0.09033245,0.6304195,0.07753607,0.07060654,0.6524247,0.090008594,0.61017245,0.08415016,0.6594802
AURKA,1.0443443,-2.1e-44,0.42602244,0.3302753,1.1426653,1.3628106,1.127788,0.44223553,1.0160997,0.39630583,0.38162324,1.0509989,0.43794656,0.98201895,0.42372355,1.0619555
PPM1H,0.73754585,-1.3e-44,0.12660164,0.098405436,0.8076625,0.84184957,0.79589885,0.13334776,0.7174721,0.1161267,0.10788344,0.7425002,0.13255294,0.6943037,0.12540033,0.7504416
EGR1,0.6762316,-1.7e-44,0.5632161,0.4361947,0.7392812,1.0815643,0.73158824,0.5809813,0.65846825,0.52677375,0.5137079,0.6799719,0.57495296,0.63464767,0.5609025,0.68724215
TMEM186,0.86044335,-1.8e-44,0.45504168,0.35261166,0.94125724,1.194935,0.9296946,0.47100228,0.83738095,0.42433837,0.41094968,0.86571157,0.4663164,0.80865157,0.4528412,0.874832
PML,0.7194712,-1.1e-44,0.023444608,0.018577334,0.78817236,0.75193685,0.7759993,0.027407497,0.69976354,0.019239616,0.012424361,0.72447604,0.027839191,0.67772573,0.022537325,0.73224974
PITPNB,1.0802953,-2.1e-44,0.44264376,0.34315875,1.1819743,1.4110692,1.1666043,0.459486,1.051068,0.41178128,0.39657128,1.0871818,0.45500818,1.0158141,0.4402658,1.0984943
DCAF11,1.1495241,-2e-44,0.15307124,0.119147755,1.2585964,1.2812817,1.2400432,0.16276179,1.1179657,0.13931344,0.12704548,1.1574233,0.16176286,1.0822873,0.15140368,1.1694652
NUDT4,0.8468785,-1.4e-44,0.016060129,0.012945,0.9276718,0.8770528,0.91329086,0.020528391,0.823598,0.011775248,0.0039061308,0.8528215,0.02108277,0.79778045,0.015050445,0.861865
SKAP2,0.912252,-1.8e-44,0.40700138,0.31547362,0.9981129,1.2146196,0.98533976,0.42199636,0.88767534,0.37897,0.36570734,0.91798115,0.4178986,0.8576659,0.4048801,0.9276243
TIE1,0.32458052,-7e-45,0.042230718,0.03286115,0.3558148,0.36130765,0.35045606,0.044520456,0.3159407,0.0385206,0.03502074,0.32668543,0.044620264,0.30564263,0.041651677,0.3305231
SLC43A1,0.74400455,-1.3e-44,0.021212619,0.01686608,0.81503654,0.7754681,0.8024326,0.025251739,0.7236078,0.01704108,0.010032564,0.74919164,0.025716607,0.700847,0.02028776,0.75720984
CHCHD10,0.68546796,-1.1e-44,0.023632094,0.01870083,0.750947,0.71731013,0.73935074,0.027413681,0.6667112,0.019555941,0.01304324,0.69022584,0.027833652,0.6456929,0.02275686,0.69766045
MCTP1,0.7047828,-1.1e-44,0.02681331,0.021174258,0.77208257,0.7392558,0.76018155,0.030783473,0.68549067,0.02246574,0.015741948,0.7096745,0.031171348,0.6638735,0.025911164,0.7173022
COPS8,0.96429795,-2.1e-44,0.51842815,0.40172297,1.0547688,1.3449897,1.0418886,0.536606,0.9384179,0.48349136,0.46839026,0.97020864,0.5311911,0.9062114,0.5159582,0.980355
MYCT1,0.39331916,-7e-45,0.04153333,0.03236515,0.4310679,0.43108618,0.42454094,0.04418132,0.38275653,0.0375819,0.033474322,0.39592385,0.04430864,0.37039945,0.0408904,0.40044704
IL21R,0.6662538,-1.1e-44,0.07686958,0.059880316,0.72975945,0.7345362,0.7188571,0.08193197,0.6481058,0.069674134,0.06268295,0.6707781,0.08171195,0.6273598,0.07587014,0.6780162
BCAP29,0.85369766,-1.5e-44,0.1413016,0.109853,0.93477654,0.9707536,0.9211489,0.14906608,0.83039594,0.12946656,0.11999943,0.8594695,0.14812717,0.80365914,0.13994941,0.8685661
TCIRG1,1.115587,-1.7e-44,0.0060972236,0.0054073744,1.2218667,1.1448144,1.2028685,0.011777427,1.0847793,0.0013055317,-8.853234e-05,1.1234976,0.012524407,1.0509564,0.0048567094,1.1352199
CDK1,1.0680497,-1.7e-44,0.006198168,0.005455345,1.1698256,1.096294,1.1516325,0.011620697,1.0385711,0.0015963353,-8.137572e-05,1.0756155,0.012353163,1.0061746,0.005002875,1.0868636
MINPP1,0.9186244,-1.4e-44,0.01694195,0.013672693,1.0062124,0.95099854,0.9906233,0.021826014,0.8933391,0.012308199,0.0037854612,0.92508566,0.022390068,0.86536294,0.015861254,0.934845
EPOR,0.6802782,-1.1e-44,0.02751712,0.021703219,0.7452544,0.7146959,0.73377305,0.031371467,0.66167223,0.023228042,0.016715623,0.68499094,0.03174428,0.64078635,0.026636638,0.6923744
SCARB1,0.95349884,-1.5e-44,0.061882462,0.04846708,1.044262,1.0177627,1.0283935,0.06812814,0.9272976,0.054406263,0.045020692,0.9601352,0.06816556,0.8980201,0.060647786,0.97023696
ICE1,1.1885617,-1.8e-44,0.0035666004,0.0034957826,1.3017623,1.217653,1.2815115,0.009580482,1.15571,-1.3732537e-05,-0.00012155965,1.1970062,0.010377668,1.1197119,0.0022629164,1.2094561
LCP1,0.85564554,-1.5e-44,0.23355687,0.18123585,0.9366431,1.036637,0.92362326,0.24373119,0.83241516,0.21617383,0.2055538,0.86126906,0.24169043,0.80509347,0.23195519,0.87037206
COPG1,0.95341885,-1.7e-44,0.22729543,0.17645371,1.0436978,1.1322398,1.0289795,0.23784237,0.9274457,0.20988637,0.19846576,0.95976335,0.23590319,0.8972266,0.22561686,0.9698414
BTRC,0.926969,-2.1e-44,0.5727288,0.4437139,1.0137466,1.3444407,1.0018756,0.5921144,0.9022069,0.53468466,0.5192504,0.932513,0.5860405,0.8708103,0.5701489,0.94228
NELFB,0.8242181,-2e-44,0.56104434,0.43460777,0.9012946,1.2313224,0.8910815,0.5795635,0.80231357,0.52412426,0.5097563,0.8290367,0.5736011,0.7740659,0.5585944,0.8377816
RBPMS,0.5640913,-1.4e-44,0.43067166,0.3335671,0.6168983,0.8751432,0.6101829,0.44437566,0.5492831,0.40264988,0.39222193,0.5672508,0.43990022,0.529583,0.42882085,0.57342213
USP10,1.1386076,-1.7e-44,0.005458597,0.0049278922,1.2470701,1.1679027,1.2276781,0.011248242,1.1071551,0.0006105453,-9.74695e-05,1.1466864,0.012009177,1.0726452,0.0041977577,1.1586382
VPS35,1.290123,-2.1e-44,0.16918716,0.13170663,1.4124699,1.4361551,1.3916483,0.18006676,1.254655,0.1538837,0.14015502,1.2990146,0.17891353,1.2146665,0.16734147,1.3124553
PIDD1,0.744703,-1.3e-44,0.02210199,0.017554592,0.8157985,0.77679783,0.803189,0.026168082,0.7242879,0.01787395,0.010848556,0.7498934,0.026622657,0.7015009,0.021174103,0.75791854
CDC20,0.94113076,-2e-44,0.39724645,0.30794466,1.0297557,1.2373828,1.0164261,0.41214594,0.91573316,0.36968207,0.35628024,0.94708675,0.40817273,0.88491315,0.39512375,0.95701903
IGHM,0.03882783,-1e-44,0.712546,0.5513337,0.041057765,0.5334687,0.045191363,0.73070407,0.039092477,0.6697579,0.66057396,0.037677784,0.722716,0.03354306,0.71044266,0.03857593
GM19590,0.03715414,-1.1e-44,0.7397892,0.5724119,0.039146975,0.55062616,0.043498173,0.7586464,0.037502784,0.6953721,0.68586767,0.035943985,0.75033236,0.031848162,0.7376144,0.036821563
HNRNPAB,1.2491016,-2.2e-44,0.2796661,0.21716303,1.3672434,1.4707396,1.3478838,0.29319426,1.2149314,0.25789684,0.2431769,1.2575008,0.2907098,1.1755433,0.27756342,1.2705175
SP4,1.0222102,-2e-44,0.37310463,0.28931662,1.1185864,1.3035376,1.1037166,0.38782033,0.99451226,0.3466567,0.3328241,1.0287974,0.38415766,0.9613975,0.3709689,1.0395408
MFN2,0.80173254,-1.5e-44,0.27467656,0.21301818,0.87750363,1.0100094,0.8656822,0.2856251,0.78006583,0.25504574,0.24440388,0.8068922,0.2830784,0.75412697,0.2730164,0.8154525
TRMT2A,0.94193655,-2.1e-44,0.51675284,0.40041193,1.0302935,1.3209716,1.0177802,0.5347647,0.91667944,0.48200884,0.46712905,0.94768775,0.52936363,0.88515335,0.5143087,0.95761156
RNF4,1.080362,-2.2e-44,0.4967827,0.38504848,1.1818912,1.448632,1.166896,0.5150332,1.0512066,0.46266875,0.44679198,1.0871534,0.50990856,1.0156416,0.4942594,1.0984591
TMEM176B,0.7452859,-1.3e-44,0.023735449,0.018818706,0.816432,0.7785248,0.80382395,0.02784726,0.7248569,0.019406516,0.012356415,0.7504774,0.028282749,0.7020426,0.022802684,0.75850856
CCNE2,1.0118791,-1.5e-44,0.009568304,0.008027092,1.1083235,1.0412129,1.0911046,0.014771026,0.9839759,0.00499478,-4.27584e-05,1.019031,0.015448086,0.9532449,0.008417886,1.0297195
PPP6C,0.915765,-1.8e-44,0.38423902,0.29786375,1.0020242,1.202446,0.9890334,0.39866132,0.891059,0.35756007,0.34454605,0.9215596,0.39483657,0.86107385,0.3821755,0.931241
NDEL1,1.0682515,-2.1e-44,0.44066298,0.34161857,1.1687952,1.397387,1.1536152,0.45738775,1.0393584,0.40996885,0.39489147,1.075054,0.45293033,1.004477,0.43830183,1.0862467
FASTKD2,0.98059744,-1.8e-44,0.28443652,0.22068322,1.0732868,1.1995937,1.0585053,0.29661828,0.9539424,0.26348445,0.25111645,0.9870386,0.2940036,0.92258185,0.2825785,0.99737966
JARID2,0.8292799,-1.8e-44,0.43939143,0.34048247,0.9071866,1.1522424,0.8960429,0.4547744,0.80706775,0.4097561,0.39683974,0.83434963,0.45026705,0.7793626,0.43726286,0.8431617
HDAC9,0.2718563,-1.1e-44,0.48450422,0.37503445,0.29682106,0.6137211,0.29542637,0.49800795,0.2652937,0.45445073,0.445984,0.27279902,0.49280983,0.25405315,0.48278946,0.2760517
MYH10,0.7903628,-1.4e-44,0.082024105,0.06394739,0.86561203,0.86496305,0.8526446,0.08790017,0.7687512,0.074009016,0.06584014,0.7957792,0.08765239,0.7442527,0.08089175,0.8042529
ELF4,0.625451,-1.8e-44,0.76534176,0.59255654,0.683107,1.1696464,0.67767775,0.78808564,0.6093834,0.71696997,0.7018726,0.62846637,0.7796283,0.5859328,0.7625348,0.635203
TYMS,1.2783229,-2e-44,-1.8492377e-05,-6.373562e-06,1.4000434,1.3056521,1.3782356,0.0045151524,1.2429538,-6.8325215e-05,-0.00018355153,1.287429,0.0054012835,1.2042941,-3.2244956e-05,1.3007731
SLC16A1,0.9984473,-1.5e-44,0.010603793,0.008819707,1.0936162,1.0282007,1.076632,0.015759915,0.9709213,0.0060232207,-3.139414e-05,1.0055,0.016420968,0.9405872,0.009463444,1.0160545
ANXA5,1.0021764,-1.5e-44,0.012388021,0.010202449,1.0976932,1.0332478,1.0806584,0.017611023,0.9745486,0.0076844916,-1.5328302e-05,1.0092523,0.018252105,0.9440919,0.011239402,1.0198443
CHUK,0.9838368,-1.5e-44,0.013642535,0.011161394,1.0776126,1.015371,1.0608969,0.01879777,0.95672375,0.008938931,-1.2895465e-06,0.9907776,0.019418959,0.9268099,0.012508158,1.0011867
PUS7,0.9039036,-1.4e-44,0.016783398,0.0135406945,0.9900974,0.9358421,0.97475654,0.021582741,0.8790299,0.012219846,0.0038309991,0.91025865,0.022144567,0.8514964,0.015717234,0.9198712
NUP107,1.0418934,-1.8e-44,0.14886484,0.115824774,1.1407806,1.1683546,1.12402,0.15785663,1.0133392,0.13580203,0.12455218,1.0490183,0.15687865,0.98091346,0.14731187,1.0599886
