,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
ZFP980,1.0240576,0.03308063,0.86470944,0.021502435,0.009995695,0.027602606,0.84188914,0.018868148,0.9234401,0.9223111,-1.1014014e-09,2.1277565e-05,0.03877178,0.005182844,0.022032805,1.0911144
ADGRE5,1.151577,0.022379711,0.97736424,0.01650254,0.008904375,0.018127792,0.9466988,0.0124337,1.0436697,1.0418746,-1.891271e-09,2.3003897e-05,0.025404051,0.0055906996,0.015215948,1.2318126
SLC9A6,1.0753769,0.026681244,0.9106743,0.018409707,0.0092466315,0.021951742,0.8839893,0.015032239,0.97249997,0.9711053,-1.5194905e-09,2.1897155e-05,0.030797377,0.0053209756,0.01794307,1.148523
SMARCB1,1.2747946,0.002581969,1.0890658,0.0067963526,0.0064535877,0.0006761551,1.047629,0.0005942732,1.1628975,1.1604613,-3.0928344e-09,2.4327817e-05,0.0007737428,0.0058675017,0.002549164,1.371266
GM26060,0.19722457,0.22920313,0.0961677,0.11991654,0.03594682,0.20075643,0.16748044,0.13702796,0.10280648,0.106479876,9.710393e-07,1.4907335e-05,0.28224713,0.0041231285,0.14850228,0.13060096
FOXO3,1.0845468,0.024693415,0.91914153,0.017415918,0.008986676,0.02019637,0.891474,0.013835095,0.9815407,0.98009497,-1.6342084e-09,2.1975444e-05,0.02832736,0.005335032,0.016662791,1.1591108
ERCC8,1.1601124,0.17875305,0.93770874,0.09825434,0.032303825,0.15618849,0.9603509,0.10720214,1.0007824,0.99974096,5.005002e-07,2.9222198e-05,0.21880263,0.007588732,0.11706541,1.1809856
FGF4,1.0842433,0.025394566,0.9186719,0.017781366,0.009090735,0.020816416,0.8912567,0.014260203,0.9810364,0.97959304,-1.597528e-09,2.1996239e-05,0.029197916,0.005342592,0.017118365,1.1585057
GM13165,0.44060424,0.32887262,0.27509987,0.17320241,0.051817857,0.28878033,0.3726735,0.19765912,0.2933243,0.2963878,1.3492026e-06,2.2883605e-05,0.40522206,0.006407531,0.21380213,0.35293573
GDPD5,1.179164,0.014062926,1.003541,0.012325868,0.0077815764,0.010811791,0.96915233,0.0074720234,1.0716171,1.0696803,-2.3424065e-09,2.3159138e-05,0.015077472,0.0056044417,0.0098820105,1.2644795
GM25835,0.36377627,0.2980699,0.2184208,0.15672755,0.0469077,0.2615781,0.30793077,0.17892042,0.2329725,0.23622917,1.2330524e-06,2.0391613e-05,0.36722195,0.0056948597,0.1936186,0.28249213
ZFP42,0.6904515,0.8679956,0.32750455,0.45621273,0.13333596,0.7649123,0.60188854,0.524781,0.34721956,0.3519618,3.6634578e-06,4.800527e-05,1.071519,0.014221976,0.5654491,0.4135694
VIM,1.1121459,0.022017062,0.9436339,0.016153425,0.00869898,0.01783447,0.9141527,0.01223661,1.0076785,1.0060897,-1.8185892e-09,2.2336302e-05,0.024989665,0.0054189814,0.014960922,1.1896755
CBX7,0.76839197,0.5816838,0.48044375,0.30694366,0.090897515,0.51204866,0.6540648,0.35122237,0.5114473,0.51432145,2.3810815e-06,3.8216873e-05,0.71744126,0.01096846,0.37901145,0.60688996
HSF2BP,1.1455758,0.01738239,0.97371596,0.013895266,0.0081414385,0.013741873,0.94155604,0.00945539,1.0397879,1.0380243,-2.1127948e-09,2.2722159e-05,0.019218147,0.0055031152,0.01199352,1.2272544
SNURF,1.0196437,0.03412032,0.8606087,0.022023212,0.010132997,0.02851998,0.8382889,0.019493151,0.91906166,0.9179572,-1.0422946e-09,2.1242988e-05,0.040063277,0.005177108,0.022702001,1.0859886
IFRD1,1.3288914,0.12601018,1.098413,0.0715103,0.025110595,0.10960342,1.0974605,0.07535037,1.1724225,1.1703223,2.248768e-07,3.002599e-05,0.15340817,0.0076466054,0.0829483,1.3819433
ZDHHC16,1.2177688,0.050938897,1.0256009,0.03172947,0.013445083,0.043310538,1.0025252,0.029746432,1.0950228,1.0930467,-7.867885e-10,2.5236568e-05,0.060696214,0.0062325113,0.033875085,1.2917665
CDC5L,1.1511025,0.12873201,0.9450094,0.07206555,0.024798078,0.11201177,0.9507851,0.076862656,1.0087577,1.0074947,2.822556e-07,2.7130023e-05,0.15696688,0.0069240234,0.08446007,1.1905333
PIPOX,0.9817276,0.046046317,0.82448745,0.028025728,0.0117537575,0.039014004,0.80744946,0.02661883,0.8804867,0.87958485,-3.9520215e-10,2.1049487e-05,0.054881945,0.0051652007,0.030356888,1.0408812
SLC35F5,1.1336681,0.01878997,0.96307325,0.014572304,0.008303495,0.014984511,0.9317834,0.010298476,1.028429,1.0267273,-2.0205602e-09,2.2575583e-05,0.020972043,0.005470066,0.012892269,1.2139654
GM25158,0.2226533,0.20435205,0.12547079,0.107054085,0.032343194,0.17881233,0.18742715,0.121978775,0.13415988,0.1375751,8.5612714e-07,1.43733305e-05,0.2515064,0.003920823,0.13234542,0.16734542
FHL2,1.0833262,0.024750106,0.9180763,0.017439272,0.008989943,0.020246007,0.89046776,0.0138682425,0.98040414,0.9789652,-1.6302374e-09,2.1957469e-05,0.028397664,0.0053305253,0.016698048,1.1577855
GM10182,0.62385666,0.4470581,0.3968551,0.23586932,0.07020683,0.3931532,0.5290013,0.26946875,0.4227747,0.42561212,1.8235328e-06,3.0561285e-05,0.5511459,0.008667378,0.29107776,0.50380063
POFUT2,1.1987545,0.011705004,1.0210636,0.011190079,0.0075087175,0.008730292,0.98522896,0.0060595125,1.0903187,1.0882794,-2.4961258e-09,2.3398043e-05,0.012140304,0.0056582484,0.008375891,1.2863568
ITGAV,1.188584,0.16340426,0.9667567,0.09037113,0.030126926,0.14263254,0.98320615,0.09791761,1.0318292,1.0305758,4.254802e-07,2.9107743e-05,0.19979364,0.007517668,0.1071073,1.2173622
FOXA2,1.1684536,0.014651611,0.9941712,0.012580603,0.007825971,0.0113309175,0.9603307,0.007819548,1.0616198,1.0597372,-2.2923847e-09,2.300233e-05,0.015815422,0.005566219,0.010249652,1.2527957
POLR2K,1.1762695,0.09346175,0.97720724,0.053754106,0.019632703,0.08086237,0.97006464,0.05549621,1.0432398,1.0416759,1.2007669e-07,2.618775e-05,0.11332922,0.0065893675,0.061517917,1.2310171
SUB1,1.2751088,0.02439157,1.0827881,0.018131372,0.009703415,0.019872382,1.0487509,0.013700396,1.1561242,1.153748,-2.1075992e-09,2.5166002e-05,0.027791128,0.0061424337,0.016666733,1.3633357
TWIST1,1.1016661,0.093218364,0.91325176,0.0532633,0.01929425,0.08064979,0.90845823,0.055291645,0.97501194,0.973793,1.3782818e-07,2.4919565e-05,0.113107756,0.006268723,0.061250634,1.1512316
NIPSNAP1,1.1840471,0.013102189,1.008021,0.011847876,0.007657947,0.009963617,0.9731427,0.006893851,1.0763999,1.0744361,-2.3977247e-09,2.3204775e-05,0.013883755,0.0056132013,0.009263761,1.270079
GM43444,0.61509013,0.5128441,0.36956128,0.27021098,0.07999527,0.45125294,0.52456063,0.30935317,0.39341074,0.39663413,2.116044e-06,3.2964053e-05,0.63249445,0.009453934,0.33392775,0.4691678
MIR186,0.325162,0.32801032,0.17628184,0.17218873,0.051222283,0.2880219,0.27732235,0.19704694,0.18790618,0.19149956,1.3748376e-06,2.090108e-05,0.4042812,0.0059053916,0.21307078,0.2296578
LNCENC1,0.40007406,0.47845778,0.19536193,0.25118855,0.07399167,0.420889,0.3455705,0.28833297,0.20769802,0.21173435,2.0195757e-06,2.7999238e-05,0.59021604,0.008108351,0.31120476,0.25213325
MCM2,1.1406788,0.018195167,0.96926975,0.014296249,0.008243367,0.014459968,0.9375485,0.009944096,1.0350415,1.0333033,-2.0619535e-09,2.2670543e-05,0.020230249,0.005492504,0.012515187,1.2216951
GM17212,0.27931312,0.57878566,0.06155695,0.30303964,0.08847844,0.5094983,0.25011984,0.3490874,0.06457758,0.069724485,2.4882333e-06,2.9854991e-05,0.71436113,0.008849483,0.3764121,0.084380634
MIR297B,0.26884443,0.18218052,0.1717765,0.09569112,0.029218957,0.15923028,0.22462204,0.108570606,0.18364315,0.18672843,7.4645055e-07,1.4293715e-05,0.22404233,0.0038397247,0.11796785,0.22531335
MBD2,1.2351826,0.007029474,1.0537318,0.008925546,0.00695741,0.004602082,1.0151081,0.0032562464,1.125187,1.1229573,-2.7978404e-09,2.3832174e-05,0.0063163936,0.005754637,0.005386144,1.3271557
SPARC,1.1051998,0.021928184,0.9376971,0.01607215,0.008657003,0.017754726,0.9084085,0.012176327,1.0013465,0.9997928,-1.8106254e-09,2.2217688e-05,0.024883509,0.0053882655,0.014893271,1.1822882
CTBP1,1.1727941,0.014415741,0.9979682,0.012478989,0.007808595,0.011123225,0.96390665,0.007680483,1.065671,1.0637655,-2.3113909e-09,2.3065659e-05,0.015520543,0.005581761,0.010102294,1.2575275
PLATR14,0.31375977,0.47654372,0.121858254,0.24976742,0.07335669,0.41920117,0.2742241,0.28710613,0.12929006,0.1337163,2.0330644e-06,2.6467957e-05,0.58794254,0.007716978,0.30983144,0.16044815
GM27624,0.27928722,0.5739566,0.062978715,0.3005129,0.08775801,0.50523,0.24988103,0.34615162,0.06611706,0.071234405,2.470058e-06,2.9668336e-05,0.70839816,0.008789307,0.37325746,0.086210564
HNF4A,1.0248617,0.14866874,0.8306724,0.08187104,0.027264751,0.12962322,0.847403,0.088855825,0.88670635,0.886133,4.022827e-07,2.5771573e-05,0.1817528,0.0066363183,0.09726598,1.0477115
PATZ1,1.17957,0.02502603,1.0005959,0.018002927,0.009410866,0.020445704,0.96990335,0.014027759,1.0684423,1.0665187,-1.834594e-09,2.3575156e-05,0.028666377,0.0057433406,0.016954236,1.2607967
MIR1905,0.3499388,0.40683872,0.1738562,0.2135112,0.063093804,0.35763967,0.30113134,0.24486673,0.18502375,0.18891674,1.7162325e-06,2.4376173e-05,0.5017183,0.006997998,0.26446855,0.22593707
WDR45,0.90367424,0.047544822,0.757044,0.028469246,0.011669284,0.04037199,0.7430998,0.027533054,0.80852914,0.8080286,-1.5526154e-10,1.9807558e-05,0.0567922,0.0048519,0.031271096,0.95668435
NONO,1.1098156,0.04033217,0.9361356,0.025657885,0.011416976,0.033954404,0.9129528,0.023238562,0.999614,0.99808717,-9.82248e-10,2.2995533e-05,0.047682866,0.0056388546,0.026810572,1.1802357
EDEM1,1.2473627,0.006379679,1.0643815,0.008646145,0.0069099152,0.0040291324,1.0251409,0.0028729364,1.1365497,1.1342584,-2.8535339e-09,2.401146e-05,0.005501583,0.005798367,0.00498081,1.3404355
GATA4,0.87662315,0.5686205,0.57725435,0.3006458,0.089383446,0.5005108,0.7428709,0.34338954,0.61477864,0.617086,2.2952827e-06,3.9539358e-05,0.70116574,0.011265231,0.3706638,0.727797
LHX2,0.95908725,0.040755935,0.8066415,0.025193766,0.0108791515,0.034378223,0.7885663,0.023465067,0.8614652,0.8606753,-5.9803196e-10,2.0479449e-05,0.048334353,0.0050025703,0.02693355,1.0186162
LGMN,1.1250646,0.020122431,0.9552892,0.015226252,0.008467635,0.01616086,0.92473716,0.011098787,1.0201199,1.0184642,-1.9395714e-09,2.248162e-05,0.022629708,0.0054501286,0.013746969,1.2042412
CERS4,1.1401341,0.018223636,0.9687934,0.014308255,0.008245174,0.014484778,0.9370996,0.0099607855,1.0345331,1.032798,-2.0607587e-09,2.2662443e-05,0.020265251,0.0054905023,0.012533046,1.2211027
DCP1A,1.1870971,0.013414606,1.0105456,0.012026466,0.0077172173,0.010240115,0.97567743,0.007086076,1.0790915,1.077113,-2.3884223e-09,2.3266924e-05,0.014269024,0.005630099,0.009471424,1.2732148
EBF1,1.0486827,0.029202625,0.88700765,0.019596484,0.009515593,0.024177998,0.8620539,0.01653815,0.9472431,0.94598365,-1.3406395e-09,2.154416e-05,0.03394562,0.00523897,0.019545011,1.1189778
SNORA44,0.295577,0.2651716,0.16977683,0.13919955,0.041719474,0.23252507,0.2502231,0.15891784,0.18120056,0.18459958,1.1054359e-06,1.796414e-05,0.32662135,0.004992664,0.17208254,0.222092
MED31,1.1634377,0.12687695,0.9561525,0.07115702,0.024570823,0.11037396,0.9608913,0.07574919,1.0206532,1.0193242,2.7077178e-07,2.7266482e-05,0.15465803,0.0069532027,0.08327129,1.204454
EFEMP2,0.99813855,0.036063917,0.8415663,0.02293352,0.010336017,0.030235581,0.82061166,0.020654026,0.8987403,0.8977479,-9.0613184e-10,2.0956979e-05,0.042487606,0.0051099253,0.023936883,1.0622276
NFATC3,1.2172056,0.011186689,1.037055,0.01100117,0.0075039985,0.008266129,1.0004367,0.005746439,1.1073824,1.105247,-2.560605e-09,2.3685701e-05,0.011482835,0.0057301386,0.008055232,1.3063204
MCM4,1.1304951,0.045390166,0.952366,0.028401434,0.012258355,0.03841582,0.9302375,0.02631604,1.0169103,1.0153111,-8.119372e-10,2.3543493e-05,0.053920336,0.0057906685,0.030132115,1.2004403
MIR28B,0.27968675,0.5466043,0.07155906,0.28622073,0.08368054,0.48107767,0.24907131,0.3295651,0.075368576,0.08032182,2.3505722e-06,2.8610151e-05,0.67460066,0.008449214,0.35543153,0.097081184
CSF1,1.1229051,0.020357221,0.95336473,0.015338257,0.008493895,0.016367994,0.92296326,0.011239223,1.018066,1.0164219,-1.9239472e-09,2.2454591e-05,0.02292192,0.0054438943,0.013896689,1.2018405
MYCN,0.9613079,0.59945154,0.64067054,0.31717265,0.09433046,0.52773654,0.81410164,0.36214876,0.68231606,0.6843917,2.4099782e-06,4.216333e-05,0.7391966,0.012011869,0.39087433,0.80663675
GM8203,0.6638737,0.36551055,0.4557079,0.19344097,0.05819168,0.32113156,0.5585733,0.22004876,0.48586428,0.48808676,1.4538432e-06,2.8073966e-05,0.45027867,0.007816592,0.23800194,0.57794
LRRC8D,1.0555233,0.029131845,0.8929007,0.019593485,0.00953311,0.024116307,0.8677021,0.016501285,0.9535297,0.95223635,-1.3565556e-09,2.165619e-05,0.033852875,0.0052672764,0.019508705,1.1263199
2810025M15RIK,0.9759836,0.03907805,0.8216499,0.024401031,0.01069789,0.032898545,0.8024508,0.022463117,0.8774816,0.8766019,-7.0879647e-10,2.0697911e-05,0.046245113,0.0050535323,0.025865644,1.0373366
RAB11A,1.1367742,0.04247041,0.95863223,0.026905484,0.011846583,0.035837673,0.9352986,0.024550717,1.0236052,1.0219622,-9.575347e-10,2.3535566e-05,0.05030127,0.0057806415,0.028239053,1.2082831
MAML3,1.1506586,0.016821504,0.97824615,0.013626881,0.008077904,0.013246313,0.94572884,0.009119585,1.0446229,1.0428336,-2.1522084e-09,2.278612e-05,0.018518,0.005517659,0.011636049,1.2329125
YEATS4,1.2679058,0.15348887,1.0378153,0.08557493,0.028967574,0.13387287,1.0482765,0.091965064,1.1076725,1.1059983,3.6176445e-07,3.006147e-05,0.18745051,0.007731207,0.10076184,1.3060973
LAMB1,1.1790214,0.013710335,1.0035238,0.012140669,0.0077281184,0.010500044,0.96901786,0.007257998,1.0716004,1.0696638,-2.3599118e-09,2.3143788e-05,0.014640167,0.0055993926,0.009652428,1.2644678
TUBB4B,1.2978313,0.07736762,1.0863743,0.04593426,0.01772123,0.066644624,1.069747,0.045829482,1.159761,1.1575489,1.8252933e-08,2.761549e-05,0.09330032,0.006905289,0.051208645,1.3673525
PLK2,1.0307653,0.03648854,0.8694383,0.02328588,0.010524072,0.030586854,0.84754527,0.020890083,0.92848074,0.9273172,-9.615416e-10,2.1513628e-05,0.042984463,0.005253503,0.02422738,1.0970497
PLXNB2,1.0165462,0.0340667,0.85796547,0.021980524,0.010112315,0.028472729,0.8357278,0.019459259,0.9162421,0.91515374,-1.0398225e-09,2.1189524e-05,0.039998367,0.0051632295,0.022663787,1.0826972
MTF2,0.9214723,0.65288013,0.5904261,0.3449034,0.102147944,0.5749232,0.783483,0.39451492,0.6285137,0.6310539,2.6559492e-06,4.3562482e-05,0.80530083,0.012511488,0.4256263,0.74347925
ZMYM2,1.1147329,0.09000141,0.9254353,0.051644325,0.018867334,0.077807,0.9191093,0.053348135,0.98801994,0.9867219,1.2068318e-07,2.501426e-05,0.10911998,0.006284223,0.05917086,1.1664536
DPPA4,0.7159201,0.71339273,0.3958249,0.37553018,0.11035234,0.62837213,0.6163424,0.43105185,0.42068353,0.42449543,2.9749826e-06,4.2440166e-05,0.8803388,0.012394296,0.4647541,0.5001687
TSG101,1.2455088,0.006389171,1.0627873,0.008641958,0.00690383,0.0040373877,1.0236096,0.0028770715,1.1348493,1.1325673,-2.8489813e-09,2.3981016e-05,0.0055149198,0.005790609,0.004984297,1.3384496
SMARCA4,0.7987565,1.0106289,0.37758934,0.53129256,0.15507257,0.8908788,0.6973759,0.61135787,0.40011904,0.40511087,4.264698e-06,5.5365752e-05,1.2477511,0.016468974,0.6585443,0.4748037
RESF1,0.993947,0.16620621,0.79886913,0.09088653,0.029758293,0.14511248,0.8226237,0.09946627,0.8527123,0.85237473,4.8746966e-07,2.59304e-05,0.2034691,0.006724355,0.108647265,1.0078812
UBP1,1.2454712,0.18990023,1.0076172,0.104497254,0.03431369,0.16603117,1.0313016,0.11402821,1.0753208,1.0739429,5.279045e-07,3.1095453e-05,0.23249216,0.008091617,0.12445424,1.2681053
MIR669J,0.21151939,0.25033394,0.10209577,0.13103367,0.03916437,0.2194225,0.18018994,0.14985375,0.10905136,0.11276031,1.061683e-06,1.596875e-05,0.3083697,0.0044492073,0.16228975,0.1377794
DR1,0.5188408,1.2880075,0.053994227,0.674906,0.19536112,1.1358571,0.478059,0.7793399,0.053863067,0.06160882,5.559588e-06,6.1396284e-05,1.5910077,0.018751184,0.8388616,0.06864298
MED21,1.166402,0.046939164,0.98271835,0.02938652,0.012636952,0.03978136,0.95994794,0.027281579,1.0492859,1.0475271,-8.320705e-10,2.4210312e-05,0.055801474,0.0059632575,0.031192854,1.238293
NR3C1,1.2097454,0.09609091,1.0051483,0.055291288,0.020160882,0.08318314,0.99781567,0.057115763,1.0730376,1.0713321,1.232361e-07,2.6854415e-05,0.116544634,0.006764808,0.06327944,1.2658511
SIRT2,1.0534815,0.028829835,0.8912377,0.019425068,0.009479118,0.02384866,0.8660004,0.016316146,0.95175695,0.95047396,-1.3697883e-09,2.1610751e-05,0.033478767,0.0052547045,0.01930949,1.1242588
NDRG4,1.0555477,0.028116308,0.8932241,0.019061945,0.009380551,0.023218013,0.8676735,0.015885077,0.9538796,0.9525854,-1.4096554e-09,2.1619257e-05,0.032591835,0.0052545425,0.0188483,1.1267533
GM25753,0.2603119,0.2136277,0.15500262,0.11208625,0.03388035,0.18700361,0.21891448,0.12763342,0.1656309,0.16892116,8.873069e-07,1.5369224e-05,0.26293272,0.0041972017,0.13844526,0.20410977
COLGALT1,1.1611253,0.018976577,0.9865828,0.014788594,0.0084388405,0.015137203,0.9544541,0.01040785,1.0535119,1.0516685,-2.0713293e-09,2.303868e-05,0.021180436,0.0055889804,0.013034739,1.2433064
GTF2H4,1.0931015,0.024526604,0.9265358,0.017371465,0.008997,0.020050392,0.8985354,0.013741747,0.9894284,0.98793906,-1.6575683e-09,2.2111522e-05,0.028115496,0.0053694015,0.016566373,1.1683191
DUSP9,1.0655901,0.028434731,0.9017496,0.019278392,0.009469376,0.023500636,0.875986,0.016087107,0.9629718,0.9616286,-1.4133621e-09,2.1798567e-05,0.032979414,0.0053013284,0.019069813,1.1373627
PRDM1,1.1091943,0.021836542,0.94115424,0.016044367,0.008659853,0.017674603,0.9117057,0.012124553,1.0050343,1.0034596,-1.821844e-09,2.2280152e-05,0.0247681,0.005404127,0.014839269,1.1865911
SATB2,1.1090235,0.022508986,0.94080544,0.016394816,0.008759521,0.018268324,0.91159475,0.012531899,1.004659,1.0030881,-1.7900982e-09,2.2303007e-05,0.025600448,0.005411838,0.015276678,1.1861461
SMAD3,0.9365344,0.49754053,0.65003777,0.26378435,0.07901241,0.43773204,0.78931355,0.30032948,0.69268894,0.6943424,1.966996e-06,3.7792684e-05,0.6132231,0.010630352,0.32443446,0.8192166
RFX5,0.96154547,0.0454861,0.80732864,0.027646132,0.011588667,0.03852932,0.7907707,0.026281998,0.86218846,0.8613863,-3.8221856e-10,2.0692909e-05,0.054192953,0.0050718114,0.02997984,1.0194876
COMMD3,1.1297421,0.020316564,0.9592468,0.015351236,0.008516092,0.016333282,0.9286112,0.011220813,1.0243403,1.0226614,-1.9376194e-09,2.2566921e-05,0.02286762,0.0054725446,0.013879888,1.2091637
PCNA,1.2797859,0.001966849,1.0935341,0.0064993054,0.0063817473,0.0001329109,1.051724,0.00022557378,1.1676666,1.165205,-3.1336298e-09,2.4388271e-05,7.018447e-06,0.0058810115,0.0021561831,1.3768469
ELOVL6,1.0710558,0.029056989,0.90625346,0.019620642,0.009582264,0.02404242,0.8805172,0.016452588,0.9677769,0.9664033,-1.3955861e-09,2.1911272e-05,0.033746436,0.005332222,0.01947131,1.1429925
TCERG1,1.1745508,0.02684167,0.99574345,0.01892659,0.009661897,0.022047564,0.9658351,0.0151218325,1.063258,1.0613662,-1.7421831e-09,2.3561443e-05,0.03091976,0.0057447907,0.018127248,1.2547252
LAMP2,1.1230004,0.019743875,0.9536302,0.015017968,0.008402467,0.015825987,0.9230135,0.010867335,1.0183519,1.0167061,-1.954131e-09,2.2433447e-05,0.022161573,0.0054365974,0.01349774,1.2021858
DDB1,1.2446535,0.07996268,1.039956,0.04703117,0.01789403,0.068937734,1.0259514,0.047361508,1.1102307,1.1082778,4.3386308e-08,2.6817588e-05,0.09656776,0.0067114932,0.052820846,1.3094152
FXR2,1.2042664,0.05323481,1.0133243,0.03286292,0.013734239,0.04533746,0.99147403,0.031126086,1.0819165,1.0800133,-6.475511e-10,2.5096604e-05,0.06355319,0.0062039774,0.03534902,1.2764245
ATP6V0E,1.2579613,0.0043130666,1.0740987,0.0076181516,0.0066439025,0.0022041574,1.0338023,0.0016292334,1.1469239,1.1445749,-2.9754454e-09,2.4110635e-05,0.0029325187,0.0058175055,0.003651373,1.3525822
F2R,1.0856923,0.0250749,0.9200104,0.017621066,0.0090484405,0.020533584,0.8924382,0.014067434,0.98246586,0.9810154,-1.6178654e-09,2.20088e-05,0.02879925,0.00534471,0.016912661,1.1601845
NAA15,1.1820813,0.06739329,0.9900297,0.040157065,0.01576352,0.05783942,0.9737546,0.039692957,1.0570164,1.0552883,3.6346819e-09,2.5274869e-05,0.081092,0.0062876656,0.04454112,1.2472433
GM25500,0.47151673,0.30723506,0.30813324,0.16204357,0.04871186,0.26966977,0.39727616,0.18456188,0.3286458,0.33145216,1.2459343e-06,2.2566266e-05,0.3784362,0.0062681623,0.19974896,0.39433786
MIR7003,0.3732733,0.33111644,0.21664017,0.17404644,0.0518809,0.29076335,0.3171772,0.19896674,0.23094928,0.23433565,1.3764047e-06,2.1833403e-05,0.40807062,0.006149118,0.2151643,0.27997938
MYLPF,1.0949993,0.023110762,0.9285899,0.016640887,0.0087931985,0.01880002,0.9000389,0.0128851235,0.9916259,0.9901222,-1.7285816e-09,2.2089771e-05,0.026360765,0.005359712,0.015647665,1.1709042
OPLAH,0.99148417,0.045684814,0.83296543,0.027883999,0.011738138,0.03869275,0.8154857,0.026406564,0.88953483,0.8885887,-4.4288412e-10,2.1203436e-05,0.054419458,0.005202036,0.03013654,1.0514815
MFGE8,0.8807821,0.05127172,0.7362771,0.030301142,0.012132589,0.043659925,0.72435474,0.029767394,0.7863616,0.7859819,7.022379e-09,1.956365e-05,0.061428405,0.0048011164,0.033659674,0.93074614
CMKLR1,1.1455483,0.01753772,0.97364616,0.013976358,0.008164544,0.013879135,0.9415409,0.009549573,1.0397128,1.0379493,-2.1056086e-09,2.2727138e-05,0.019410849,0.005504914,0.01209455,1.2271626
GM25636,0.33070087,0.48891765,0.13267893,0.25631765,0.07527292,0.430129,0.28873765,0.29462278,0.14078763,0.14520061,2.083299e-06,2.7233911e-05,0.6032231,0.007944025,0.31791884,0.1738395
