,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
ATF5,1.2634337,0.13645922,-2.2e-44,0.12840869,0.14044464,1.5955937e-08,0.14203238,1.6253119,2.5210568e-07,1.232317,0.13573736,1.2556751,0.139984,-2.5e-44,-2e-44,1.2589202
PSIP1,1.3226051,0.10067673,-2.2e-44,0.0946291,0.10583391,1.6561392e-08,0.106755786,1.6361094,2.6526237e-07,1.2904959,0.10079399,1.3149886,0.10414353,-2.5e-44,-1.8e-44,1.3184932
NFATC3,1.3162186,0.10541388,-2.2e-44,0.09910101,0.110425025,1.6503467e-08,0.11143398,1.636314,2.6381136e-07,1.284205,0.10542275,1.3085753,0.108891174,-2.5e-44,-1.8e-44,1.3120483
GLI1,1.2216704,-0.00032275266,-1.7e-44,-0.0003085713,-0.0002477234,1.39905705e-08,-0.00026085353,1.3139611,2.4975836e-07,1.1938021,-0.00029633977,1.2163335,-0.00029649652,-2.1e-44,-1.3e-44,1.2201445
MAPK8,1.1603754,0.23166855,-2.4e-44,0.21828574,0.23287773,1.517904e-08,0.23619696,1.6579996,2.2802513e-07,1.1305547,0.2288152,1.151941,0.2354533,-2.5e-44,-2.1e-44,1.1546072
NR5A2,1.2215728,0.1119475,-2.1e-44,0.1052734,0.116217986,1.5106657e-08,0.11741058,1.5396564,2.445637e-07,1.191814,0.11164686,1.2143626,0.11527214,-2.4e-44,-1.8e-44,1.2176164
TENM4,1.1819997,-0.00022972077,-1.7e-44,-0.00022078156,-0.00015931546,1.3402824e-08,-0.0001705432,1.2837179,2.4142304e-07,1.1549928,-0.00020597054,1.1767616,-0.00020378076,-2.1e-44,-1.3e-44,1.1804558
THBD,1.2139566,-0.0003819622,-1.7e-44,-0.00036439032,-0.00030602096,1.3927856e-08,-0.000320108,1.2959793,2.4859187e-07,1.1863534,-0.00035446085,1.2087355,-0.0003561671,-2.1e-44,-1.3e-44,1.2125509
SOS2,1.2555349,0.035422105,-2e-44,0.033036508,0.041616965,1.498125e-08,0.041454047,1.4581898,2.540993e-07,1.2259431,0.036743566,1.2491355,0.038442615,-2.2e-44,-1.5e-44,1.2527543
BTF3,1.4118022,0.038515154,-2.2e-44,0.035947733,0.04562254,1.7404707e-08,0.045397744,1.6395123,2.8538662e-07,1.3783047,0.040064894,1.4045068,0.041854832,-2.5e-44,-1.8e-44,1.4084342
POU4F1,1.1784208,0.08888153,-2e-44,0.08350294,0.093396656,1.4249736e-08,0.0942202,1.4548068,2.3671103e-07,1.1500325,0.0889703,1.1717472,0.09201058,-2.2e-44,-1.7e-44,1.1750016
PBXIP1,1.0535505,0.10488753,-1.8e-44,0.0986183,0.10826033,1.2469314e-08,0.10945455,1.3388472,2.110551e-07,1.0280399,0.10441752,1.0473522,0.10785095,-2.1e-44,-1.5e-44,1.0502889
KHDC3,1.0928054,0.06206162,-1.7e-44,0.05819125,0.06663856,1.2709708e-08,0.067059204,1.3161236,2.2045973e-07,1.0668874,0.062537104,1.0869498,0.064894244,-2.1e-44,-1.4e-44,1.0901322
HIST1H2AK,1.2357978,0.16711196,-2.4e-44,0.15734442,0.1702384,1.5790857e-08,0.17237952,1.6420965,2.4546682e-07,1.2049615,0.16571417,1.2277913,0.17073125,-2.5e-44,-2e-44,1.2308614
SSBP4,1.2291152,0.028920643,-2e-44,0.026900955,0.035094894,1.45209675e-08,0.03483851,1.4181731,2.4902144e-07,1.2002621,0.030325286,1.2229451,0.031858273,-2.2e-44,-1.5e-44,1.226535
SSB,1.4370455,0.12247572,-2.7e-44,0.11519983,0.12786445,1.8501328e-08,0.12908061,1.799484,2.874831e-07,1.401819,0.1223623,1.4285182,0.12627079,-2.8e-44,-2.1e-44,1.4321735
FIZ1,1.2791616,0.018180527,-2e-44,0.016760282,0.024909303,1.519798e-08,0.024429165,1.4578763,2.5945727e-07,1.2492123,0.01989723,1.2728573,0.021163613,-2.4e-44,-1.5e-44,1.2765914
SNORD33,0.10487587,0.12265622,1.29e-43,0.11544369,0.11967394,-1.910696e-11,0.12187939,0.29528937,1.984809e-08,0.102592394,0.1200569,0.10363908,0.123858824,-4e-45,-4e-45,0.10456191
TRP53,1.2874608,0.05587649,-2.1e-44,0.05234242,0.06181457,1.5643778e-08,0.06198363,1.5262722,2.597889e-07,1.2568104,0.056840815,1.2806202,0.059058115,-2.4e-44,-1.7e-44,1.2842257
ALG13,1.2118968,0.047178935,-2e-44,0.04413655,0.05283678,1.4411036e-08,0.05291055,1.427316,2.4491487e-07,1.1832294,0.048179567,1.2055831,0.050171375,-2.2e-44,-1.5e-44,1.2090672
COL4A1,1.137475,0.06493743,-1.8e-44,0.060903437,0.06973069,1.341934e-08,0.070168264,1.3710737,2.2933284e-07,1.1104145,0.06543761,1.1313374,0.06787093,-2.1e-44,-1.5e-44,1.1346004
TOPORS,1.3772924,0.16389361,-2.7e-44,0.15429887,0.16798086,1.7934502e-08,0.16996129,1.7968534,2.7400986e-07,1.3429992,0.16282512,1.3685532,0.16777271,-2.8e-44,-2.1e-44,1.3719258
GM17545,0.11811595,0.09566145,1.85e-43,0.08995999,0.09336426,-1.9570078e-11,0.0950903,0.2679746,2.343884e-08,0.11586094,0.09363583,0.11715901,0.09675927,-4e-45,-4e-45,0.11821316
ARL6IP5,1.150612,0.12093445,-2e-44,0.11376034,0.124558195,1.4093873e-08,0.12595955,1.4735887,2.2998779e-07,1.1224897,0.12031848,1.1436732,0.12416444,-2.2e-44,-1.7e-44,1.1467468
CBX6,1.1476694,-0.00030800022,-1.5e-44,-0.00029454433,-0.00023788094,1.2969263e-08,-0.00025019518,1.2326964,2.3500922e-07,1.1216085,-0.00028324334,1.1427152,-0.0002831331,-2e-44,-1.3e-44,1.1463664
MSH6,1.3009629,0.06736575,-2.1e-44,0.06318681,0.07313174,1.594792e-08,0.07349056,1.5595104,2.620945e-07,1.2698274,0.068121195,1.2938987,0.07062925,-2.4e-44,-1.7e-44,1.2974876
TCF12,0.17855671,0.9631182,-2.7e-44,0.9087804,0.94180506,6.294955e-09,0.9585671,1.694473,4.8374567e-09,0.16339375,0.94353545,0.16597125,0.96853065,-2e-44,-3.2e-44,0.16380027
HOXD13,1.1336993,0.036681984,-1.7e-44,0.034232304,0.04208329,1.3122735e-08,0.04203245,1.322568,2.2957559e-07,1.107104,0.037750673,1.1279504,0.03947142,-2.1e-44,-1.4e-44,1.1313148
GM24455,0.10356299,0.13488305,9.7e-44,0.12698422,0.13161814,-1.8423969e-11,0.13403699,0.31295043,1.9132555e-08,0.10115167,0.13203175,0.10217473,0.13614243,-4e-45,-4e-45,0.10304781
KDM5B,1.2364722,0.06423605,-2e-44,0.06023606,0.06966691,1.4932155e-08,0.07001903,1.4817779,2.4924807e-07,1.2069728,0.06493506,1.229802,0.06735887,-2.4e-44,-1.7e-44,1.2332706
ANXA5,1.2015747,0.07566939,-2e-44,0.07103028,0.08062538,1.4493368e-08,0.0812021,1.4602684,2.4183132e-07,1.1727877,0.07607045,1.1949465,0.078779586,-2.2e-44,-1.7e-44,1.1982994
RBBP7,1.2532617,0.0029562563,-1.8e-44,0.0023909286,0.009862736,1.46720645e-08,0.009137094,1.4047884,2.5479304e-07,1.224153,0.004934795,1.2472975,0.0058152676,-2.2e-44,-1.4e-44,1.2510371
SRSF6,1.3537787,0.054358438,-2.2e-44,0.050905906,0.060747076,1.6648427e-08,0.06084065,1.5987911,2.7316727e-07,1.3215079,0.055477303,1.3465949,0.057661805,-2.5e-44,-1.8e-44,1.3503423
GM17035,0.102617845,0.13516825,9.5e-44,0.12725472,0.13189241,-1.834502e-11,0.13431711,0.31233042,1.895638e-08,0.10022541,0.13231002,0.1012303,0.13642696,-4e-45,-4e-45,0.10210015
MKRN1,1.25482,0.11133374,-2.2e-44,0.1046923,0.11582684,1.5611558e-08,0.11698416,1.576243,2.5126545e-07,1.224247,0.11110761,1.2474356,0.11472016,-2.4e-44,-1.8e-44,1.2507602
BMPER,1.1661122,0.054626163,-1.8e-44,0.051168717,0.059829883,1.3771611e-08,0.060067013,1.3872701,2.3545206e-07,1.138479,0.055389766,1.1599522,0.05756552,-2.2e-44,-1.5e-44,1.1633136
SMARCD1,1.2764939,0.08012302,-2.1e-44,0.075230196,0.0854501,1.5680387e-08,0.08604879,1.5518514,2.567262e-07,1.2457955,0.08057302,1.2693975,0.083400615,-2.4e-44,-1.7e-44,1.2728869
NR0B1,0.8173221,0.46234828,-2.4e-44,0.4360512,0.45624462,1.1864531e-08,0.46382806,1.6317666,1.5092417e-07,0.7929505,0.45415658,0.80776155,0.46658134,-2.2e-44,-2.4e-44,0.8088336
PRDM1,1.286204,-0.0003721319,-1.8e-44,-0.00035523897,-0.00029196677,1.4920492e-08,-0.000306435,1.3791099,2.6288734e-07,1.2568059,-0.00034352278,1.2805794,-0.00034485548,-2.2e-44,-1.4e-44,1.2845418
ERCC3,1.1907355,0.00027243048,-1.7e-44,-1.3905764e-06,0.0068461224,1.369018e-08,0.006120093,1.3299726,2.423255e-07,1.1632087,0.002189085,1.1851485,0.0029967353,-2.1e-44,-1.4e-44,1.1887705
SIN3B,1.3726884,-6.0394404e-07,-2.1e-44,-4.6302375e-06,0.007663779,1.647876e-08,0.0067973062,1.534939,2.7889502e-07,1.340666,0.002202198,1.3661097,0.0030165017,-2.4e-44,-1.5e-44,1.370106
CCN2,1.137309,0.15633729,-2.1e-44,0.14717907,0.1590859,1.4188826e-08,0.16111258,1.5139979,2.2606031e-07,1.10905,0.15497538,1.129982,0.1597127,-2.2e-44,-1.8e-44,1.1328918
ADAMTS9,0.09524577,0.18463008,-0.0,0.17394322,0.18020117,-1.5439438e-11,0.18349111,0.38145,1.57024e-08,0.092385426,0.18075022,0.09325503,0.18611398,-4e-45,-7e-45,0.09391895
WWTR1,1.2128116,-1.3825893e-05,-1.8e-44,-1.702495e-05,0.005366765,1.4014818e-08,0.004595645,1.3523127,2.468196e-07,1.1847606,0.0006089136,1.2071255,0.0013766736,-2.1e-44,-1.4e-44,1.210799
GM25701,0.111054644,0.08896093,2.21e-43,0.08363482,0.08676841,-2.1306611e-11,0.08838342,0.24950552,2.2251099e-08,0.10906291,0.087058164,0.11022425,0.09001257,-3e-45,-3e-45,0.11129005
IRF2,1.1698,0.06396,-1.8e-44,0.05997906,0.06897818,1.390692e-08,0.06937485,1.4060496,2.3586213e-07,1.141953,0.06454034,1.1634984,0.06695169,-2.2e-44,-1.5e-44,1.1668313
XRCC6,1.2303315,0.1741314,-2.4e-44,0.16397062,0.1770666,1.5766341e-08,0.17933375,1.6469142,2.441198e-07,1.199538,0.17258048,1.2222636,0.17777398,-2.5e-44,-2e-44,1.2252953
TOP2A,1.285565,0.09948665,-2.2e-44,0.09350775,0.104437776,1.5983208e-08,0.105366364,1.5924151,2.5786264e-07,1.2543876,0.09955915,1.2781669,0.102875605,-2.5e-44,-1.8e-44,1.2816001
RUVBL1,1.236683,-0.00038961603,-1.7e-44,-0.00037163473,-0.00031208672,1.4235589e-08,-0.00032648115,1.3204527,2.5311854e-07,1.2085285,-0.00036152883,1.2313476,-0.0003634058,-2.1e-44,-1.3e-44,1.2352134
RUVBL2,1.2411901,0.019542105,-1.8e-44,0.018047556,0.026001897,1.46269645e-08,0.025573537,1.4171252,2.5177982e-07,1.2121618,0.02116029,1.235076,0.022457853,-2.2e-44,-1.5e-44,1.2387269
SOX17,0.814871,0.40851963,-2.2e-44,0.38524055,0.40360415,1.13726975e-08,0.4102536,1.5447152,1.5233988e-07,0.79126835,0.40141994,0.80602485,0.4124875,-2.1e-44,-2.2e-44,0.8072998
OTX2,0.4358651,0.7301583,-2.4e-44,0.68886745,0.7156706,8.274349e-09,0.72819215,1.6203005,6.4791124e-08,0.4174038,0.7158005,0.424905,0.73494476,-2e-44,-2.8e-44,0.42416108
L1TD1,1.2195897,0.039113734,-2e-44,0.03652309,0.04500023,1.4460879e-08,0.044928104,1.4233756,2.467463e-07,1.1908381,0.04029299,1.213339,0.042082127,-2.2e-44,-1.5e-44,1.21687
SUZ12,0.42646462,0.74415475,-2.4e-44,0.70207953,0.7292948,8.248599e-09,0.7420666,1.6315993,6.240661e-08,0.40805164,0.72949433,0.4153737,0.74899036,-2e-44,-3e-44,0.41455644
TFEB,1.2550431,0.025991142,-2e-44,0.024134293,0.03239377,1.4894008e-08,0.03206727,1.4428678,2.5433468e-07,1.2255874,0.027503785,1.2487692,0.028965063,-2.2e-44,-1.5e-44,1.2524236
MLLT1,1.228979,0.10838278,-2.1e-44,0.10190816,0.1127795,1.519015e-08,0.11390464,1.5424392,2.4617808e-07,1.199084,0.10816857,1.2217748,0.111704625,-2.4e-44,-1.8e-44,1.2250577
NANOG,0.12384007,0.80736786,-2e-44,0.76176494,0.78919345,4.1398893e-09,0.8032882,1.3888092,-6.36442e-12,0.11207957,0.79085565,0.113582686,0.8119204,-1.5e-44,-2.7e-44,0.11190085
MIR3070B,0.09226887,0.1990367,-1e-45,0.18754324,0.19426802,-1.45364675e-11,0.19781077,0.40064606,1.4609909e-08,0.08929208,0.19485831,0.0901063,0.20058438,-4e-45,-7e-45,0.09070836
ME1,1.1033012,0.055677515,-1.7e-44,0.052164502,0.06046313,1.28168285e-08,0.060765028,1.317981,2.2279488e-07,1.0772078,0.056302603,1.0974715,0.058499675,-2.1e-44,-1.4e-44,1.1007001
PRDM14,0.7627509,0.4704529,-2.2e-44,0.4437044,0.4638253,1.1096119e-08,0.47159004,1.5828272,1.3967293e-07,0.7396223,0.46199447,0.7533835,0.47461897,-2.1e-44,-2.4e-44,0.7543125
GM27326,0.10941569,0.09755051,2e-43,0.091744535,0.095157295,-2.0636796e-11,0.09692281,0.26110622,2.1638884e-08,0.10735064,0.09547066,0.10848137,0.09864057,-3e-45,-4e-45,0.10951053
BRPF1,1.1786773,0.14632514,-2.1e-44,0.13772605,0.14955752,1.4739019e-08,0.15137951,1.5450404,2.3472691e-07,1.1495268,0.14524432,1.1712542,0.14973265,-2.4e-44,-1.8e-44,1.1742874
GM25787,0.09968795,0.15018424,5.6e-44,0.14142975,0.14655508,-1.7415593e-11,0.14924312,0.3325336,1.7847846e-08,0.09717001,0.14701506,0.098120496,0.15150982,-4e-45,-6e-45,0.09892625
GM14519,0.14015572,0.10638657,1.12e-43,0.100082636,0.103988044,-1.5283068e-11,0.105884224,0.3096582,2.7486934e-08,0.13721453,0.10418357,0.13893843,0.10757919,-4e-45,-4e-45,0.13999636
XBP1,1.2858722,0.015545435,-2e-44,0.014272548,0.022375286,1.5278694e-08,0.021844365,1.4613287,2.60899e-07,1.2557917,0.017328314,1.2795656,0.01852882,-2.4e-44,-1.5e-44,1.2833235
SFI1,0.91992843,0.34344065,-2.2e-44,0.32380447,0.34064034,1.2434476e-08,0.3460806,1.5614624,1.7575388e-07,0.8945838,0.33786243,0.91135466,0.3472982,-2.2e-44,-2.2e-44,0.9130964
PAX8,0.98407453,-0.00012722946,-1.3e-44,-0.00012383214,-7.1438924e-05,1.0601088e-08,-7.940866e-05,1.0762398,2.0149119e-07,0.9618226,-0.00010920986,0.9797815,-0.000104660685,-1.7e-44,-1.1e-44,0.9830279
IMPDH1,1.2716557,0.050982397,-2.1e-44,0.04772356,0.056930616,1.5359994e-08,0.057026286,1.5007597,2.5678682e-07,1.2414603,0.052016955,1.2649653,0.054109573,-2.4e-44,-1.7e-44,1.2685573
GM26426,0.110270835,0.089233294,2.21e-43,0.08389196,0.087029755,-2.1403851e-11,0.088650085,0.24904677,2.2083963e-08,0.1082949,0.08732352,0.109441176,0.09028473,-3e-45,-3e-45,0.11050432
CENPB,1.2923833,0.052469026,-2.1e-44,0.049125727,0.058514215,1.5690507e-08,0.0586204,1.5264962,2.6089867e-07,1.2616558,0.05351193,1.2855601,0.055643752,-2.4e-44,-1.7e-44,1.2891889
GTF2H4,1.1318381,0.07449773,-1.8e-44,0.06992806,0.079041824,1.3413578e-08,0.07964979,1.3796773,2.2786145e-07,1.1047912,0.074792676,1.125607,0.07746651,-2.1e-44,-1.5e-44,1.1288216
KANK2,1.3104771,0.017591566,-2e-44,0.016202658,0.024530247,1.5673498e-08,0.024016693,1.49232,2.657701e-07,1.2797611,0.019378647,1.3040092,0.020632766,-2.4e-44,-1.5e-44,1.3078097
NFYB,0.9002035,0.50828564,-2.7e-44,0.47940865,0.50167555,1.3524046e-08,0.5099963,1.7972958,1.6594856e-07,0.8731779,0.49931273,0.88959086,0.5129023,-2.5e-44,-2.7e-44,0.89065564
NUTF2-PS2,0.08819863,0.22902587,-1e-45,0.21585035,0.22355998,-1.280178e-11,0.22762692,0.44300473,1.2706687e-08,0.08492858,0.22422855,0.08566847,0.23071095,-6e-45,-8e-45,0.08614658
MIR5121,0.108136095,0.09944078,1.95e-43,0.09353023,0.09699876,-2.0457226e-11,0.09879829,0.26262176,2.13405e-08,0.10607703,0.09732073,0.10718336,0.10053726,-3e-45,-4e-45,0.10820239
ZFP296,1.1209447,0.025881834,-1.7e-44,0.024038326,0.031444486,1.2835807e-08,0.031215321,1.2912533,2.2739567e-07,1.0948069,0.027146734,1.1154064,0.028594181,-2.1e-44,-1.4e-44,1.1187863
HSPA5,1.24902,0.050297007,-2e-44,0.04707781,0.056118354,1.500689e-08,0.056218866,1.474123,2.522631e-07,1.2193935,0.051303327,1.2424624,0.05337681,-2.4e-44,-1.7e-44,1.2460107
MBD2,1.2988777,0.07860121,-2.2e-44,0.0737925,0.08410293,1.6010896e-08,0.0846586,1.5747476,2.612774e-07,1.2676456,0.07912393,1.2916785,0.08191502,-2.5e-44,-1.8e-44,1.2952198
TRIP6,1.096628,0.10539616,-1.8e-44,0.0990961,0.109028205,1.3134546e-08,0.11019939,1.3882929,2.196922e-07,1.0700454,0.10499607,1.0901872,0.10844588,-2.1e-44,-1.5e-44,1.0932102
GM26448,0.110599,0.08962142,2.21e-43,0.0842583,0.08741126,-2.1320735e-11,0.0890381,0.2500251,2.2136142e-08,0.10860983,0.087704346,0.10976249,0.09067537,-3e-45,-3e-45,0.11082481
ATF4,1.3730509,0.06534061,-2.2e-44,0.06127135,0.07160477,1.7036905e-08,0.07187501,1.6377517,2.7665024e-07,1.3401592,0.06627171,1.3656185,0.06873464,-2.5e-44,-1.8e-44,1.369363
FXYD3,0.104783244,0.11930785,1.4e-43,0.11228389,0.116400816,-1.9263396e-11,0.11854826,0.28994256,1.9965162e-08,0.102545604,0.11677699,0.10359005,0.12049392,-4e-45,-4e-45,0.10452547
EMX2,1.2035158,-0.000106556785,-1.7e-44,-0.000104552055,-3.75738e-05,1.3793905e-08,-4.6828387e-05,1.327295,2.4528057e-07,1.1758165,-8.492611e-05,1.1980013,-7.95938e-05,-2.1e-44,-1.4e-44,1.2016914
HCFC1,0.55729526,0.6719971,-2.5e-44,0.63396037,0.6595724,9.6459924e-09,0.67099303,1.6663694,9.12499e-08,0.53659606,0.6590502,0.54642785,0.67673856,-2.1e-44,-2.8e-44,0.5461574
GM20721,0.09117125,0.2113353,-1e-45,0.19915122,0.2062834,-1.38642335e-11,0.21004057,0.41866243,1.392909e-08,0.08806052,0.20690376,0.08885527,0.21294057,-6e-45,-7e-45,0.08940779
PLAG1,1.2317072,0.17756227,-2.4e-44,0.16720909,0.1804294,1.5816436e-08,0.18275516,1.6538397,2.4427462e-07,1.2008345,0.17594402,1.223587,0.18122415,-2.5e-44,-2e-44,1.2266083
ZFP219,1.2064043,0.040025927,-1.8e-44,0.037384856,0.04580919,1.4266265e-08,0.04576268,1.409913,2.4406475e-07,1.1779671,0.041162025,1.2002139,0.042973068,-2.2e-44,-1.5e-44,1.2037145
GM2399,0.10419463,0.12242511,1.32e-43,0.11522654,0.11944482,-1.9071666e-11,0.1216469,0.2941588,1.9738463e-08,0.10193046,0.119829714,0.102964,0.12362509,-4e-45,-4e-45,0.10388616
MME,1.0618963,0.29134086,-2.4e-44,0.2746179,0.29059723,1.4172434e-08,0.2950267,1.6402164,2.061243e-07,1.0337262,0.28708845,1.0532238,0.29522264,-2.4e-44,-2.2e-44,1.0554577
MIR669G,0.11057313,0.08955882,2.21e-43,0.08419922,0.08734991,-2.1329974e-11,0.08897567,0.24989787,2.2133165e-08,0.10858543,0.087642975,0.10973758,0.09061242,-3e-45,-3e-45,0.11080009
P3H4,1.2015747,0.059887774,-2e-44,0.05613343,0.06519662,1.43600225e-08,0.06549897,1.4355578,2.4239057e-07,1.1729953,0.060610294,1.1951519,0.06292162,-2.2e-44,-1.5e-44,1.1985658
MATR3,1.2136034,0.15213184,-2.2e-44,0.14320531,0.15545377,1.5323831e-08,0.15735087,1.5935757,2.4153837e-07,1.1835127,0.15099782,1.2059133,0.1556354,-2.4e-44,-2e-44,1.2089958
ZBTB32,0.5296782,0.03998963,-4e-45,0.03739248,0.041528642,3.97356e-09,0.041983407,0.6456016,1.08202315e-07,0.5179743,0.03986775,0.5271903,0.041618213,-1e-44,-7e-45,0.52930254
RFX7,1.2949246,0.08336457,-2.2e-44,0.07828902,0.08873494,1.5990494e-08,0.08937634,1.5777415,2.6031432e-07,1.2637277,0.08378289,1.2876849,0.08669373,-2.5e-44,-1.8e-44,1.2911997
ZFAS1,0.10320142,0.13930376,8.7e-44,0.13115665,0.13593721,-1.8184421e-11,0.1384331,0.3194636,1.8893592e-08,0.10074116,0.13636151,0.10175786,0.14058393,-4e-45,-6e-45,0.10261322
KLF9,1.202613,0.18570271,-2.4e-44,0.17489469,0.18820508,1.5438863e-08,0.19069389,1.6337284,2.3814056e-07,1.1723526,0.18386438,1.194546,0.18934733,-2.5e-44,-2e-44,1.1974763
CALCOCO1,1.1837934,0.103879616,-2e-44,0.09765989,0.10809315,1.4458802e-08,0.10917346,1.4843581,2.3725894e-07,1.1550751,0.10367291,1.1768953,0.10709171,-2.2e-44,-1.7e-44,1.1801027
XAB2,1.2011744,0.11436525,-2.1e-44,0.107556716,0.11845354,1.4814111e-08,0.119703256,1.5204054,2.403796e-07,1.1718881,0.11397735,1.1940445,0.117661916,-2.4e-44,-1.8e-44,1.1972471
HDAC3,0.93074924,0.46314472,-2.7e-44,0.43679693,0.4577359,1.3611444e-08,0.46524915,1.7611122,1.7368558e-07,0.903562,0.4551483,0.9205572,0.46760243,-2.4e-44,-2.5e-44,0.9218589
MLXIPL,1.2014445,0.13232413,-2.1e-44,0.12450875,0.13601255,1.497e-08,0.13757432,1.5488298,2.3979743e-07,1.1719153,0.13157092,1.194079,0.13570818,-2.4e-44,-1.8e-44,1.197213
ELK4,1.259289,0.14387308,-2.2e-44,0.13540709,0.14766666,1.5954948e-08,0.14938638,1.6322395,2.510102e-07,1.2281775,0.14299244,1.2514566,0.14742559,-2.5e-44,-2e-44,1.2546647
FGF4,1.1881694,0.026008688,-1.8e-44,0.024154462,0.031990822,1.3868249e-08,0.03171411,1.3673719,2.4089792e-07,1.1603675,0.027396321,1.1822613,0.028852515,-2.1e-44,-1.4e-44,1.1857786
P3H1,1.2739438,0.07325232,-2.1e-44,0.06874483,0.07871699,1.5583234e-08,0.07919812,1.5382136,2.5645735e-07,1.2433989,0.07383752,1.266951,0.0764917,-2.4e-44,-1.7e-44,1.2704616
TCEA3,1.2111979,0.009763628,-1.8e-44,0.008818917,0.016253643,1.4084247e-08,0.015677482,1.3679427,2.4610043e-07,1.1830401,0.011525087,1.2053754,0.012573689,-2.2e-44,-1.4e-44,1.2090025
MCM7,1.3622915,-6.2441823e-06,-2.1e-44,-9.94876e-06,0.0070470423,1.6314463e-08,0.006178461,1.5223141,2.7682603e-07,1.3305335,0.0016302764,1.3557769,0.0024295002,-2.4e-44,-1.5e-44,1.359754
MIR669A-1,0.11051614,0.08935328,2.21e-43,0.08400521,0.0871486,-2.135608e-11,0.08877083,0.24951169,2.2128999e-08,0.10853256,0.08744152,0.10968358,0.09040577,-3e-45,-3e-45,0.11074676
MAML3,1.2271652,0.010082006,-1.8e-44,0.009118587,0.016665213,1.4331912e-08,0.016082764,1.3864739,2.492973e-07,1.1986086,0.011866741,1.2212511,0.012924686,-2.2e-44,-1.4e-44,1.2249098
GM42429,0.10769576,0.1091041,1.68e-43,0.1026503,0.10644155,-1.995824e-11,0.10840917,0.27725393,2.087916e-08,0.10552136,0.10678561,0.10662053,0.11024676,-4e-45,-4e-45,0.1076016
CALR,1.2931705,0.053985547,-2.1e-44,0.050557185,0.060001783,1.5715418e-08,0.06013373,1.5297596,2.610031e-07,1.2624035,0.05499903,1.2863231,0.05716915,-2.4e-44,-1.7e-44,1.2899477
PBX4,1.2022583,0.11934036,-2.1e-44,0.11225286,0.12332422,1.487285e-08,0.12465963,1.5294194,2.4042112e-07,1.1728799,0.11885314,1.1950575,0.122663185,-2.4e-44,-1.8e-44,1.1982433
CTSD,1.1688232,0.019879036,-1.7e-44,0.018369503,0.025876682,1.3519635e-08,0.025507733,1.3359256,2.3722808e-07,1.1415803,0.021355465,1.1631008,0.022655547,-2.1e-44,-1.4e-44,1.1666021
HMGB2,1.3188239,0.03349786,-2.1e-44,0.031216726,0.040133324,1.5935868e-08,0.03989012,1.5266522,2.6688338e-07,1.2876923,0.03497648,1.3121032,0.036632255,-2.4e-44,-1.7e-44,1.3158593
GM23651,0.11123371,0.0894314,2.21e-43,0.0840789,0.08722948,-2.1239394e-11,0.08885254,0.25044438,2.2270404e-08,0.10923135,0.08751938,0.11039621,0.09048566,-3e-45,-3e-45,0.11146056
MEN1,0.69548565,0.66178364,-2.7e-44,0.6243121,0.6504555,1.1680021e-08,0.66159624,1.8064423,1.1937713e-07,0.67150325,0.6493025,0.68399465,0.66674453,-2.4e-44,-3e-44,0.684047
RBM14,1.4878058,0.09578852,-2.7e-44,0.09000606,0.1020928,1.905463e-08,0.102807455,1.815024,2.9862758e-07,1.4516754,0.09631331,1.4793485,0.09955325,-2.8e-44,-2.1e-44,1.4832107
RNF6,1.1410149,0.12355489,-2e-44,0.1162344,0.12705979,1.396881e-08,0.1285138,1.4668535,2.2796675e-07,1.1130958,0.12286767,1.1340946,0.1267789,-2.2e-44,-1.7e-44,1.1371386
CTNNB1,1.3932762,0.09178414,-2.4e-44,0.08623127,0.09758412,1.7570537e-08,0.09829912,1.7019974,2.797767e-07,1.3595364,0.09221429,1.3853885,0.09534549,-2.7e-44,-2e-44,1.3890724
EDEM1,1.2193143,0.102959566,-2.1e-44,0.096789524,0.10741682,1.4996068e-08,0.10845485,1.5230329,2.4442843e-07,1.1897295,0.1028378,1.2122335,0.10623636,-2.4e-44,-1.7e-44,1.2155175
SALL4,0.8683857,0.51129174,-2.7e-44,0.48224804,0.5044146,1.3061479e-08,0.5128111,1.7660697,1.594494e-07,0.84210736,0.50219834,0.85790807,0.5158611,-2.4e-44,-2.7e-44,0.85889596
GM9531,0.08686124,0.23871489,-1e-45,0.22499594,0.23302361,-1.2240055e-11,0.23725995,0.4566649,1.2087875e-08,0.08349697,0.23371753,0.08421242,0.24044435,-6e-45,-8e-45,0.08465044
RIAN,0.095217735,0.18051288,-0.0,0.17005776,0.17617688,-1.5637491e-11,0.17939544,0.37497237,1.5861332e-08,0.09241168,0.17671731,0.09328019,0.1819766,-4e-45,-6e-45,0.09395979
TGFB1,1.0511209,0.105775446,-1.8e-44,0.09945657,0.10911313,1.2439421e-08,0.1103246,1.3374937,2.1053538e-07,1.0256588,0.105282806,1.0449244,0.10873844,-2.1e-44,-1.5e-44,1.0478526
GM23136,0.10727315,0.1136709,1.54e-43,0.106960684,0.11090312,-1.970739e-11,0.11295038,0.28392693,2.0623743e-08,0.10504937,0.111258395,0.10614102,0.11483492,-4e-45,-4e-45,0.10710366
GM22988,0.090637155,0.20880768,-1e-45,0.19676657,0.20381035,-1.3950545e-11,0.20752417,0.41410238,1.3936505e-08,0.08757213,0.20442724,0.08835624,0.21039942,-6e-45,-7e-45,0.088917226
